ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AJG,2020-06-30,2020-07-31,1551600000.0,153700000,21306200000.0,5534500000.0,664300000.0,190500000.0
AJG,2020-09-30,2020-10-30,1807500000.0,176600000,21814900000.0,5818200000.0,564700001.0,191900000.0
AJG,2020-12-31,2021-02-08,1815300000.0,142200000,22331400000.0,6232699999.0,399699999.0,192900000.0
AJG,2021-03-31,2021-04-30,2132599999.0,382099999,24414499998.0,6779500001.0,191500000.0,194600000.0
AJG,2021-06-30,2021-07-30,1896800000.0,190200000,27817199999.0,8354000000.0,438199999.0,201400000.0
AJG,2021-09-30,2021-10-29,2138200000.0,225100000,26915800000.0,8470100000.0,477400001.0,207000000.0
AJG,2021-12-31,2022-02-18,1972700000.0,109400000,33345000000.0,8560100000.0,156700000.0,228188000.0
AJG,2022-03-31,2022-05-06,2435300000.0,438700000,43161500000.0,9043100000.0,178800000.0,212864000.0
AJG,2022-06-30,2022-08-03,2043000000.0,284200000,39990400000.0,8861800000.0,-129500000.0,212864000.0
AJG,2022-09-30,2022-11-02,2044000000.0,255800000,38667800000.0,8629100000.0,592500000.0,214346000.0
AJG,2022-12-31,2023-02-10,2028300000.0,135500000,38358400000.0,9190200000.0,565500000.0,207346000.0
AJG,2023-03-31,2023-05-08,2706100000.0,486500000,45094400000.0,9858300000.0,398800000.0,216951000.0
AJG,2023-06-30,2023-08-04,2441900000.0,234500000,54365200000.0,10440000000.0,-46700000.0,219049000.0
AJG,2023-09-30,2023-10-27,2492000000.0,280700000,53203900000.0,10510000000.0,838400000.0,215700000.0
AJG,2023-12-31,2024-02-09,2432000000.0,-31700000,51615800000.0,10815300000.0,647500000.0,216186000.0
AJG,2024-03-31,2024-05-01,3256700000.0,608400000,60975900000.0,11344200000.0,759600000.0,217500000.0
AJG,2024-06-30,2024-07-26,2775400000.0,283400000,63007700000.0,11599300000.0,87700000.0,218800000.0
AJG,2024-09-30,2024-10-29,2806800000.0,312600000,57242700000.0,12209600000.0,898000000.0,219300000.0
AJG,2024-12-31,2025-02-18,2716100000.0,258600000,64255000000.0,20180000000.0,695700000.0,226400000.0
AJG,2025-03-31,2025-05-02,3727400000.0,704400000,74095700000.0,22353700000.0,843600000.0,254800000.0
