ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KPTI,2020-06-30,2020-08-04,33514000.0,-46426000,380011000.0,129799000.0,-40293000.0,4884908.0
KPTI,2020-09-30,2020-11-02,21333000.0,-53495000,337587000.0,83770000.0,-44312000.0,4900182.0
KPTI,2020-12-31,2021-02-24,35100000.0,-43421000,313050000.0,50546000.0,-30753000.0,4925528.0
KPTI,2021-03-31,2021-05-04,23260000.0,-57414000,274909000.0,-39640000.0,,4970284.0
KPTI,2021-06-30,2021-08-05,22601000.0,-53582000,286567000.0,-83132000.0,,5016974.0
KPTI,2021-09-30,2021-11-03,37689000.0,-51812000,254094000.0,-125977000.0,-23960000.0,5033249.0
KPTI,2021-12-31,2022-03-01,126269000.0,38720000,305305000.0,-79673000.0,25268000.0,5047656.0
KPTI,2022-03-31,2022-05-05,47670000.0,-41399000,294033000.0,-83079000.0,-59276000.0,5794563.0
KPTI,2022-06-30,2022-08-04,39679000.0,-49062000,256478000.0,-116338000.0,-35144000.0,5312722.0
KPTI,2022-09-30,2022-11-03,36145000.0,-36324000,231236000.0,-140280000.0,-28409000.0,5350007.0
KPTI,2022-12-31,2023-02-17,33580000.0,-38506000,358172000.0,-16656000.0,-26843000.0,5385892.0
KPTI,2023-03-31,2023-05-04,38698000.0,-34126000,325800000.0,-45174000.0,,7569183.0
KPTI,2023-06-30,2023-08-02,37579000.0,-32630000,297830000.0,-71248000.0,,7617607.0
KPTI,2023-09-30,2023-11-02,36009000.0,-34506000,269960000.0,-100396000.0,,7630547.0
KPTI,2023-12-31,2024-02-29,33747000.0,-41837000,240438000.0,-136206000.0,,7656827.0
KPTI,2024-03-31,2024-05-08,33126000.0,-37362000,204458000.0,-168955000.0,-43920000.0,6650457.0
KPTI,2024-06-30,2024-08-06,42786000.0,23792000,213977000.0,-113508000.0,-38498000.0,10300148.0
KPTI,2024-09-30,2024-11-05,38783000.0,-32072000,189476000.0,-142292000.0,-19453000.0,8445.0
KPTI,2024-12-31,2025-02-19,30542000.0,-30780000,164418000.0,-173435000.0,-25863000.0,8499.0
KPTI,2025-03-31,2025-05-12,30015000.0,-23462000,127711000.0,-202621000.0,,8470.0
