ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EIGI,2020-06-30,2020-08-06,273987000.0,4598000,2596202000.0,204917000.0,60365000.0,142258812.0
EIGI,2020-09-30,2020-11-09,278426000.0,6674000,2631780000.0,222721000.0,44305000.0,147178734.0
