ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MMP,2020-06-30,2020-07-31,439452000.0,133843000,8104990000.0,2454738000.0,71039000.0,225351000.0
MMP,2020-09-30,2020-10-30,576448000.0,211638000,8140196000.0,2388444000.0,201817000.0,225222000.0
MMP,2020-12-31,2021-02-18,557761000.0,155055000,8197000000.0,2303800000.0,200605000.0,223980000.0
MMP,2021-03-31,2021-04-29,631100000.0,221300000,8248228000.0,2297032000.0,211400000.0,223593000.0
MMP,2021-06-30,2021-07-29,653600000.0,280400000,8292662000.0,2285789000.0,119300000.0,222863000.0
MMP,2021-09-30,2021-11-02,639100000.0,221300000,8046665000.0,1913953000.0,247100000.0,218788000.0
MMP,2021-12-31,2022-02-17,809300000.0,233400000,8030000000.0,1899800000.0,278100000.0,191156000.0
MMP,2022-03-31,2022-05-05,674700000.0,165900000,8111000000.0,1802700000.0,55700000.0,212900000.0
MMP,2022-06-30,2022-07-28,788600000.0,353900000,7792400000.0,1759400000.0,255700000.0,212900000.0
MMP,2022-09-30,2022-10-27,876100000.0,328400000,7814300000.0,1750900000.0,348100000.0,211700000.0
MMP,2022-12-31,2023-02-21,861000000.0,187000000,7707700000.0,1684900000.0,306900000.0,211700000.0
MMP,2023-03-31,2023-05-04,869700000.0,273900000,7567100000.0,1681400000.0,307500000.0,211700000.0
MMP,2023-06-30,2023-08-03,877200000.0,238700000,7629200000.0,1714500000.0,354300000.0,211700000.0
