ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EGAN,2020-06-30,2020-09-11,19030000.0,2151000,93705000.0,34641000.0,5431000.0,32074000.0
EGAN,2020-09-30,2020-11-12,19063000.0,2044000,92217000.0,37786000.0,5655000.0,32508000.0
EGAN,2020-12-31,2021-02-12,19233000.0,1606000,93951000.0,40798000.0,-25000.0,32732000.0
EGAN,2021-03-31,2021-05-14,19743000.0,1261000,93180000.0,42589000.0,-977000.0,32618000.0
EGAN,2021-06-30,2021-09-10,20248000.0,2048000,114563000.0,46061000.0,8807000.0,32530000.0
EGAN,2021-09-30,2021-11-12,21451000.0,551000,109143000.0,49028000.0,7039000.0,32762000.0
EGAN,2021-12-31,2022-02-07,23093000.0,-826000,110328000.0,52664000.0,-2634000.0,31068000.0
EGAN,2022-03-31,2022-05-09,23904000.0,-615000,116423000.0,56259000.0,900000.0,31430000.0
EGAN,2022-06-30,2022-09-13,23504000.0,-1551000,126009000.0,56857000.0,2188000.0,30952000.0
EGAN,2022-09-30,2022-11-14,24763000.0,-16000,122620000.0,57785000.0,640000.0,31933000.0
EGAN,2022-12-31,2023-02-14,25600000.0,-104000,122675000.0,61371000.0,7242000.0,32018000.0
EGAN,2023-03-31,2023-05-11,23013000.0,-372000,117249000.0,61840000.0,830000.0,32122000.0
EGAN,2023-06-30,2023-09-14,24635000.0,2601000,130117000.0,61696000.0,-4529000.0,35123000.0
EGAN,2023-09-30,2023-11-07,24176000.0,2596000,122966000.0,64265000.0,8099000.0,32136000.0
EGAN,2023-12-31,2024-02-08,23815000.0,2185000,125443000.0,66793000.0,7592000.0,31843000.0
EGAN,2024-03-31,2024-05-09,22350000.0,1493000,120324000.0,63861000.0,1734000.0,31599000.0
EGAN,2024-06-30,2024-09-12,22462000.0,1506000,127852000.0,58496000.0,-5169000.0,30294000.0
EGAN,2024-09-30,2024-11-12,21799000.0,652000,114921000.0,55748000.0,845000.0,29292000.0
EGAN,2024-12-31,2025-02-13,22389000.0,671000,111257000.0,55258000.0,6285000.0,29059000.0
EGAN,2025-03-31,2025-05-14,21009000.0,66000,106220000.0,51586000.0,2106000.0,28482000.0
