ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ESAB,2021-12-31,2022-03-07,624215000.0,39431000,3461262000.0,2501728000.0,46052000.0,60034311.0
ESAB,2022-03-31,2022-05-10,647911000.0,55437000,3781349000.0,2517362000.0,12932000.0,60034311.0
ESAB,2022-06-30,2022-08-09,661177000.0,55249000,3673704000.0,1281403000.0,20145000.0,60185520.0
ESAB,2022-09-30,2022-11-03,620265000.0,52354000,3539903000.0,1247525000.0,72164000.0,60063553.0
ESAB,2022-12-31,2023-03-07,664127000.0,60707000,3754015000.0,1388458000.0,73723000.0,59707588.0
ESAB,2023-03-31,2023-05-02,684000000.0,31903000,3849145000.0,1458291000.0,31039000.0,61351923.0
ESAB,2023-06-30,2023-08-01,720422000.0,65573000,3862844000.0,1546725000.0,54619000.0,60561339.0
ESAB,2023-09-30,2023-11-01,680996000.0,57570000,3756043000.0,1541096000.0,98747000.0,60730713.0
ESAB,2023-12-31,2024-02-29,689348000.0,50239000,3828629000.0,1647657000.0,102511000.0,59979009.0
ESAB,2024-03-31,2024-05-01,689744000.0,59951000,3827489000.0,1682378000.0,37421000.0,60987957.0
ESAB,2024-06-30,2024-08-02,707053000.0,82907000,3967111000.0,1749425000.0,74233000.0,61078456.0
ESAB,2024-09-30,2024-10-29,673250000.0,68240000,4084534000.0,1877725000.0,93250000.0,61086129.0
ESAB,2024-12-31,2025-02-20,670756000.0,53744000,4033975000.0,1808249000.0,102521000.0,61255710.0
ESAB,2025-03-31,2025-05-01,678138000.0,67363000,4217542000.0,1950392000.0,32721000.0,61281118.0
