ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EEX,2020-06-30,2020-08-05,55200000.0,9900000,1043500000.0,329800000.0,-32600000.0,71470000.0
EEX,2020-09-30,2020-11-03,24600000.0,-15300000,1107300000.0,447100000.0,-20900000.0,71484000.0
EEX,2020-12-31,2021-02-23,54900000.0,-33700000,1054400000.0,394500000.0,4700000.0,71389000.0
EEX,2021-03-31,2021-04-30,27000000.0,-15300000,1046500000.0,380900000.0,600000.0,72245000.0
EEX,2021-06-30,2021-07-30,17300000.0,-46500000,1047000000.0,333200000.0,23800000.0,71938000.0
EEX,2021-09-30,2021-11-08,77600000.0,-9000000,1030100000.0,321100000.0,7800000.0,71033000.0
EEX,2021-12-31,2022-02-24,101000000.0,-8900000,1062400000.0,312900000.0,51200000.0,70020000.0
EEX,2022-03-31,2022-05-10,122200000.0,16100000,1113900000.0,330200000.0,29800000.0,70280000.0
EEX,2022-06-30,2022-08-08,79500000.0,-700000,1114700000.0,327700000.0,10500000.0,69816000.0
EEX,2022-09-30,2022-11-03,213400000.0,93000000,1250800000.0,416300000.0,150900000.0,68643000.0
EEX,2022-12-31,2023-03-15,-89200000.0,-37800000,1098400000.0,439300000.0,-26400000.0,67853000.0
EEX,2023-03-31,2023-05-04,122300000.0,7300000,1100500000.0,431600000.0,5200000.0,67280000.0
EEX,2023-06-30,2023-08-03,86500000.0,-7900000,1072900000.0,425300000.0,4600000.0,62868000.0
EEX,2023-09-30,2023-11-06,72500000.0,10700000,1081000000.0,429200000.0,5500000.0,63586000.0
EEX,2023-12-31,2024-03-05,104300000.0,-17900000,1053900000.0,404600000.0,1000000.0,62102000.0
EEX,2024-03-31,2024-05-07,133400000.0,11000000,1080400000.0,408500000.0,4800000.0,65205000.0
EEX,2024-06-30,2024-08-07,86000000.0,-2800000,1062600000.0,407600000.0,7100000.0,155915000.0
EEX,2024-09-30,2024-10-30,72600000.0,-11100000,1059800000.0,391100000.0,6700000.0,203893000.0
EEX,2024-12-31,2025-03-14,108300000.0,5100000,1048700000.0,385900000.0,18400000.0,203521000.0
EEX,2025-03-31,2025-05-02,147700000.0,15300000,1183000000.0,392100000.0,10800000.0,200841000.0
