ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CLPT,2020-06-30,2020-08-13,2478000.0,-1661000,23032849.0,1339829.0,,15504169.0
CLPT,2020-09-30,2020-11-12,3519000.0,-1484000,21846917.0,149100.0,,15724401.0
CLPT,2020-12-31,2021-03-22,3716000.0,-1582000,29518000.0,2377000.0,-2442000.0,16731822.0
CLPT,2021-03-31,2021-05-11,4030000.0,-2538000,74263000.0,43982000.0,-2171000.0,18852828.0
CLPT,2021-06-30,2021-08-12,3413000.0,-3743000,72326000.0,47966000.0,-3753000.0,21523393.0
CLPT,2021-09-30,2021-11-10,4574000.0,-3980000,68702000.0,44120000.0,-3421000.0,22522460.0
CLPT,2021-12-31,2022-03-09,4282000.0,-4149000,65581000.0,48787000.0,-3590000.0,20038263.0
CLPT,2022-03-31,2022-05-11,5031000.0,-3959000,61768000.0,45730000.0,-4338000.0,23682442.0
CLPT,2022-06-30,2022-08-10,5200000.0,-4303000,60240000.0,42820000.0,-5057000.0,23985577.0
CLPT,2022-09-30,2022-11-08,5146000.0,-3788000,57738000.0,39878000.0,-3921000.0,24497636.0
CLPT,2022-12-31,2023-03-01,5174000.0,-4385000,55490000.0,36887000.0,-3104000.0,24561761.0
CLPT,2023-03-31,2023-05-11,5433000.0,-5609000,50247000.0,32580000.0,-5818000.0,24583163.0
CLPT,2023-06-30,2023-08-08,5950000.0,-7052000,47641000.0,27410000.0,-5398000.0,24583712000.0
CLPT,2023-09-30,2023-11-09,5762000.0,-4809000,43837000.0,24094000.0,-2031000.0,24630181.0
CLPT,2023-12-31,2024-03-12,6810000.0,-4619000,42661000.0,21173000.0,-1190000.0,24605212.0
CLPT,2024-03-31,2024-05-07,7639000.0,-4146000,53637000.0,34584000.0,,25452096.0
CLPT,2024-06-30,2024-08-07,7858000.0,-4408000,52574000.0,32132000.0,,27468378.0
CLPT,2024-09-30,2024-11-07,8122000.0,-4974000,40193000.0,29001000.0,-1211000.0,27591623.0
CLPT,2024-12-31,2025-02-26,7771000.0,-5386000,39189000.0,25389000.0,-1506000.0,27598671.0
CLPT,2025-03-31,2025-05-13,8485000.0,-6026000,30070000.0,19987000.0,-6355000.0,27718918.0
