ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CVII,2021-03-31,2021-05-24,,-7650619,1387274284.0,1273196901.0,,164393503.0
CVII,2021-06-30,2021-08-16,,-21179094,1386449476.0,1252017807.0,,172500000.0
CVII,2021-09-30,2021-11-17,,29531665,1386057433.0,1281549472.0,,172500000.0
CVII,2021-12-31,2022-03-31,,-5030080,1385624642.0,1276519392.0,,105647593.0
CVII,2022-03-31,2022-05-16,,24080323,1385554785.0,1300599715.0,,172500000.0
CVII,2022-06-30,2022-08-15,,15795253,1386622082.0,1316394968.0,,172500000.0
CVII,2022-09-30,2022-11-14,,17292376,1392618357.0,1333687344.0,,172500000.0
CVII,2022-12-31,2023-03-17,,13882667,1403384807.0,1347570011.0,,34500000.0
CVII,2023-03-31,2023-05-10,,4335493,1415167818.0,1351905504.0,,172500000.0
CVII,2023-06-30,2023-08-09,,6211341,603135435.0,534705571.0,,133396746.0
CVII,2023-09-30,2023-11-09,,-9999449,608296012.0,523673541.0,,58016071.0
CVII,2023-12-31,2024-04-01,,15837692,617003967.0,569284633.0,,125687887.0
CVII,2024-03-31,2024-05-03,,-8013597,612677850.0,551075662.0,,92008439.0
CVII,2024-06-30,2024-08-14,,2197274,618458002.0,553272936.0,,91564261.0
