ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UEPS,2020-06-30,2020-09-10,24551000.0,-38880000,453678000.0,375192000.0,-29160000.0,56003000.0
UEPS,2020-09-30,2020-11-05,35136000.0,-28958000,404184000.0,354521000.0,-49735000.0,56003000.0
UEPS,2020-12-31,2021-02-04,32305000.0,-4534000,476978000.0,370240000.0,-14927000.0,56591000.0
UEPS,2021-03-31,2021-05-06,28828000.0,-6204000,416452000.0,359384000.0,-8649000.0,56591000.0
UEPS,2021-06-30,2021-09-09,34517000.0,1639000,428330000.0,360959000.0,-8370000.0,56591000.0
UEPS,2021-09-30,2021-11-08,34504000.0,-12994000,443755000.0,341726000.0,-8415000.0,56591000.0
UEPS,2021-12-31,2022-02-09,31114000.0,-12406000,424223000.0,325246000.0,-15356000.0,56591000.0
UEPS,2022-03-31,2022-05-10,35202000.0,-3327000,433665000.0,337959000.0,-9479000.0,56591000.0
UEPS,2022-06-30,2022-09-09,121789000.0,-15149000,656565000.0,314349000.0,-8839000.0,56591000.0
UEPS,2022-09-30,2022-11-08,124786000.0,-10696000,605770000.0,285292000.0,-11744000.0,59996.0
UEPS,2022-12-31,2023-02-07,136068000.0,-6649000,645769000.0,293959000.0,-227000.0,60194000.0
UEPS,2023-03-31,2023-05-09,133968000.0,-5820000,616577000.0,280394000.0,-9430000.0,61492000.0
