ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GPI,2020-06-30,2020-08-03,2131300000.0,30200000,4859600000.0,1216000000.0,615400000.0,18260224.0
GPI,2020-09-30,2020-11-04,3039700000.0,126500000,4983400000.0,1357000000.0,6800000.0,18317380.0
GPI,2020-12-31,2021-02-24,2738500000.0,99900000,5089600000.0,1449700000.0,88700000.0,16473035.0
GPI,2021-03-31,2021-05-06,2953900000.0,101800000,5065000000.0,1576700000.0,212300000.0,18500000.0
GPI,2021-06-30,2021-08-05,3625500000.0,190900000,4855800000.0,1754000000.0,495700000.0,18500000.0
GPI,2021-09-30,2021-11-04,3412800000.0,172100000,4757600000.0,1918600000.0,266300000.0,18100651.0
GPI,2021-12-31,2022-02-23,3489500000.0,87000000,5749200000.0,1825400000.0,-932800000.0,15788197.0
GPI,2022-03-31,2022-05-05,3844400000.0,203000000,6039700000.0,1949300000.0,181100000.0,16600000.0
GPI,2022-06-30,2022-07-29,4145300000.0,195800000,6102800000.0,2004500000.0,120900000.0,16000000.0
GPI,2022-09-30,2022-10-28,4163400000.0,195600000,6251400000.0,2214200000.0,-244700000.0,15200000.0
GPI,2022-12-31,2023-02-16,4068900000.0,156900000,6717600000.0,2237600000.0,-105400000.0,14200000.0
GPI,2023-03-31,2023-04-28,4130000000.0,158600000,6923100000.0,2352400000.0,107600000.0,14107206.0
GPI,2023-06-30,2023-07-28,4558600000.0,170600000,7424600000.0,2518900000.0,44600000.0,14200000.0
GPI,2023-09-30,2023-10-27,4705100000.0,163900000,7439400000.0,2611400000.0,102900000.0,13800000.0
GPI,2023-12-31,2024-02-14,4480000000.0,108600000,7774200000.0,2674500000.0,-250300000.0,12831990.0
GPI,2024-03-31,2024-04-26,4470500000.0,148100000,8510000000.0,2772500000.0,190700000.0,13400000.0
GPI,2024-06-30,2024-07-24,4696300000.0,138000000,8850200000.0,2866300000.0,-163900000.0,13300000.0
GPI,2024-09-30,2024-11-01,5221400000.0,117200000,9976600000.0,2976200000.0,194400000.0,13200000.0
GPI,2024-12-31,2025-02-14,5546200000.0,95100000,9824100000.0,2974100000.0,119800000.0,13099536.0
GPI,2025-03-31,2025-04-25,5505300000.0,128100000,9886900000.0,2992400000.0,106500000.0,13083383.0
