ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PYYX,2020-06-30,2020-08-24,262809000.0,-92161000,1792668000.0,-169297000.0,-105288000.0,9976000.0
PYYX,2020-09-30,2020-11-10,184791000.0,111198000,1738299000.0,389033000.0,-18260000.0,9976000.0
PYYX,2020-12-31,2021-02-09,497394000.0,-13478000,1696055000.0,379537000.0,-37099000.0,25000000.0
PYYX,2021-03-31,2021-05-11,386934000.0,-123208000,1539462000.0,253940000.0,-23057000.0,25000000.0
PYYX,2021-06-30,2021-08-13,333290000.0,-11508000,1698527000.0,181371000.0,-189772000.0,25000000.0
PYYX,2021-09-30,2021-11-10,394201000.0,-9681000,1675556000.0,232219000.0,-48369000.0,25000000.0
PYYX,2021-12-31,2022-02-14,428942000.0,-30100000,1600697000.0,197870000.0,43277000.0,9166000.0
PYYX,2022-03-31,2022-06-14,483429000.0,-30830000,1698527000.0,181371000.0,185416000.0,9166000.0
PYYX,2022-06-30,2022-08-11,343905000.0,-14663000,1812446000.0,163258000.0,-244700000.0,25000000.0
PYYX,2022-09-30,2022-11-10,508278000.0,-1537000,1698065000.0,153577000.0,-45280000.0,25000000.0
PYYX,2022-12-31,2023-02-14,655553000.0,-2333000,1630657000.0,155746000.0,183419000.0,25000000.0
PYYX,2023-03-31,2023-06-06,407145000.0,-20608000,1582463000.0,141830000.0,133731000.0,25000000.0
PYYX,2023-06-30,2023-08-10,477092000.0,804000,1802994000.0,144169000.0,-284852000.0,25000000.0
PYYX,2023-09-30,2023-11-14,624253000.0,8095000,1742454000.0,150013000.0,29291000.0,25000000.0
PYYX,2023-12-31,2024-02-14,529816000.0,3835000,1601380000.0,157657000.0,39137000.0,25000000.0
PYYX,2024-03-31,2024-06-06,401398000.0,-10071000,1657913000.0,146823000.0,167369000.0,25000000.0
PYYX,2024-06-30,2024-08-07,634855000.0,4642000,1792711000.0,153112000.0,-253297000.0,25461000.0
PYYX,2024-09-30,2024-11-12,566383000.0,-3227000,1836674000.0,150759000.0,-29000000.0,25825000.0
PYYX,2024-12-31,2025-02-12,778307000.0,18898000,1720184000.0,167007000.0,100073000.0,25540000.0
PYYX,2025-03-31,2025-06-10,501715000.0,-5147000,1503843000.0,165770000.0,348807000.0,25746000.0
