ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KOS,2020-06-30,2020-08-03,127314000.0,-199391000,3986491000.0,454187000.0,-97398000.0,405195000.0
KOS,2020-09-30,2020-11-09,224787000.0,-37384000,4093501000.0,425564000.0,3008000.0,405409000.0
KOS,2020-12-31,2021-02-23,366316000.0,7956000,3867593000.0,440154000.0,110563000.0,405485000.0
KOS,2021-03-31,2021-05-10,176570000.0,-90768000,3959086000.0,356785000.0,-174797000.0,407365000.0
KOS,2021-06-30,2021-08-09,384119000.0,-57187000,4003272000.0,307242000.0,128445000.0,407365000.0
KOS,2021-09-30,2021-11-08,200540000.0,-28597000,4153724000.0,286752000.0,-182330000.0,408520000.0
KOS,2021-12-31,2022-02-28,572610000.0,98716000,4940651000.0,529237000.0,-328618000.0,408520000.0
KOS,2022-03-31,2022-05-09,659067000.0,1400000,5021361000.0,536321000.0,320240000.0,456557000.0
KOS,2022-06-30,2022-08-08,620882000.0,117173000,4931190000.0,662366000.0,45871000.0,475645000.0
KOS,2022-09-30,2022-11-07,456104000.0,222254000,4921412000.0,893491000.0,32498000.0,475645000.0
KOS,2022-12-31,2023-02-28,563722000.0,-114276000,4579988000.0,787848000.0,-1112725000.0,259925000.0
KOS,2023-03-31,2023-05-09,393867000.0,83309000,4698145000.0,869440000.0,-19832000.0,479326000.0
KOS,2023-06-30,2023-08-07,273315000.0,23345000,4807619000.0,903904000.0,-175072000.0,479016000.0
KOS,2023-09-30,2023-11-06,526546000.0,85185000,4969401000.0,999669000.0,54384000.0,481099000.0
KOS,2023-12-31,2024-02-26,507807000.0,21681000,4938134000.0,1032337000.0,-319641000.0,484839000.0
KOS,2024-03-31,2024-05-07,419139000.0,91686000,5350131000.0,1071635000.0,,482096000.0
KOS,2024-06-30,2024-08-05,450936000.0,59770000,5389310000.0,1141891000.0,-335530000.0,480172000.0
KOS,2024-09-30,2024-11-04,407831000.0,44974000,5470946000.0,1196900000.0,-212963000.0,479190000.0
KOS,2024-12-31,2025-02-24,397656000.0,-6579000,5308988000.0,1200424000.0,-621664000.0,465306000.0
KOS,2025-03-31,2025-05-06,290431000.0,-110606000,5269414000.0,1098180000.0,,475681000.0
