ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MU,2020-05-31,2020-06-29,5438000000.0,803000000,52005000000.0,37918000000.0,79000000.0,1129000000.0
MU,2020-08-31,2020-10-19,6056000000.0,988000000,53678000000.0,38996000000.0,-9000000.0,1133000000.0
MU,2020-11-30,2021-01-08,5773000000.0,803000000,53691000000.0,39907000000.0,-771000000.0,1135000000.0
MU,2021-02-28,2021-04-01,6236000000.0,603000000,54135000000.0,40663000000.0,39000000.0,1144000000.0
MU,2021-05-31,2021-07-01,7422000000.0,1735000000,55943000000.0,42259000000.0,1301000000.0,1139000000.0
MU,2021-08-31,2021-10-08,8274000000.0,2720000000,58849000000.0,43933000000.0,1869000000.0,1141000000.0
MU,2021-11-30,2022-01-06,7687000000.0,2306000000,61246000000.0,45908000000.0,1566000000.0,1130000000.0
MU,2022-02-28,2022-03-30,7786000000.0,2263000000,63696000000.0,47845000000.0,1017000000.0,1130000000.0
MU,2022-05-31,2022-07-01,8642000000.0,2626000000,65296000000.0,49281000000.0,1255000000.0,1121000000.0
MU,2022-08-31,2022-10-07,6643000000.0,1492000000,66283000000.0,49907000000.0,164000000.0,1122000000.0
MU,2022-11-30,2022-12-22,4085000000.0,-195000000,67874000000.0,49306000000.0,-1506000000.0,1090000000.0
MU,2023-02-28,2023-03-29,3693000000.0,-2312000000,66520000000.0,47257000000.0,-1862000000.0,1091000000.0
MU,2023-05-31,2023-06-29,3752000000.0,-1896000000,65680000000.0,45405000000.0,-1537000000.0,1094000000.0
MU,2023-08-31,2023-10-06,4010000000.0,-1430000000,64254000000.0,44120000000.0,-1212000000.0,1097000000.0
MU,2023-11-30,2023-12-21,4726000000.0,-1234000000,63776000000.0,42885000000.0,-395000000.0,1100000000.0
MU,2024-02-29,2024-03-21,5824000000.0,793000000,65718000000.0,43870000000.0,-165000000.0,1114000000.0
MU,2024-05-31,2024-06-27,6811000000.0,332000000,66255000000.0,44225000000.0,396000000.0,1123000000.0
MU,2024-08-31,2024-10-04,7750000000.0,887000000,69416000000.0,45131000000.0,285000000.0,1135000000.0
MU,2024-11-30,2024-12-19,8709000000.0,1870000000,71461000000.0,46797000000.0,38000000.0,1122000000.0
MU,2025-02-28,2025-03-21,8053000000.0,1583000000,73053000000.0,48633000000.0,-113000000.0,1123000000.0
