ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JOE,2020-06-30,2020-07-29,36082000.0,19199000,966316000.0,542650000.0,-21972000.0,58901540.0
JOE,2020-09-30,2020-10-28,42041000.0,7751000,1003913000.0,552420000.0,-19542000.0,58882549.0
JOE,2020-12-31,2021-02-24,63860000.0,19786000,1037324000.0,568170000.0,-191014000.0,58879753.0
JOE,2021-03-31,2021-04-28,41305000.0,3196000,1053393000.0,568104000.0,-15294000.0,58882549.0
JOE,2021-06-30,2021-07-28,72239000.0,24224000,1102005000.0,588515000.0,-6892000.0,58882549.0
JOE,2021-09-30,2021-10-27,53996000.0,15196000,1136550000.0,598618000.0,-157559000.0,58882549.0
JOE,2021-12-31,2022-02-23,99456000.0,31937000,1208151000.0,626100000.0,5513000.0,58882549.0
JOE,2022-03-31,2022-04-27,64871000.0,13412000,1256345000.0,637032000.0,-33250000.0,58882549.0
JOE,2022-06-30,2022-07-27,68250000.0,17039000,1319825000.0,647440000.0,-46863000.0,58882392.0
JOE,2022-09-30,2022-10-26,57576000.0,12347000,1339540000.0,636465000.0,-49474000.0,58814972.0
JOE,2022-12-31,2023-02-22,61624000.0,28129000,1430839000.0,651109000.0,-81300000.0,58305439.0
JOE,2023-03-31,2023-04-26,72991000.0,10390000,1466259000.0,652383000.0,-24850000.0,58309120.0
JOE,2023-06-30,2023-07-26,128167000.0,34727000,1522101000.0,681710000.0,-4491000.0,58317520.0
JOE,2023-09-30,2023-10-25,101390000.0,19409000,1542106000.0,693636000.0,9855000.0,58334828.0
JOE,2023-12-31,2024-02-21,86738000.0,13185000,1523530000.0,698490000.0,-16559000.0,58335519.0
JOE,2024-03-31,2024-04-24,87787000.0,13915000,1537658000.0,704870000.0,13408000.0,58341335.0
JOE,2024-06-30,2024-07-24,111606000.0,24518000,1550442000.0,722386000.0,8898000.0,58346883.0
JOE,2024-09-30,2024-10-23,99011000.0,16835000,1545571000.0,729606000.0,14010000.0,58354438.0
JOE,2024-12-31,2025-02-26,104334000.0,18920000,1538574000.0,736735000.0,21831000.0,58344248.0
JOE,2025-03-31,2025-04-23,94197000.0,17461000,1547387000.0,739053000.0,23505000.0,58257920.0
