ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OII,2020-06-30,2020-08-03,427216000.0,-24788000,2128784000.0,625409000.0,28106000.0,99273000.0
OII,2020-09-30,2020-11-02,439743000.0,-79365000,2037700000.0,559419000.0,19430000.0,99297000.0
OII,2020-12-31,2021-02-26,424262000.0,-25000000,2045842000.0,558157000.0,89575000.0,99307000.0
OII,2021-03-31,2021-04-30,437553000.0,-9365000,2003524000.0,548345000.0,-10286000.0,99461000.0
OII,2021-06-30,2021-07-30,498199000.0,6241000,2061549000.0,562732000.0,39697000.0,99767000.0
OII,2021-09-30,2021-10-29,466814000.0,-7370000,1981972000.0,549097000.0,24221000.0,99797000.0
OII,2021-12-31,2022-02-25,466709000.0,-38813000,1962859000.0,511024000.0,128584000.0,100169820.0
OII,2022-03-31,2022-04-29,446159000.0,-19210000,1901997000.0,502055000.0,-99784000.0,99800990.0
OII,2022-06-30,2022-07-29,524031000.0,3720000,1872423000.0,476728000.0,-56927000.0,101430000.0
OII,2022-09-30,2022-10-28,559671000.0,18303000,1922832000.0,477298000.0,69456000.0,101310000.0
OII,2022-12-31,2023-02-24,536223000.0,23128000,2031683000.0,525804000.0,133568000.0,103247010.0
OII,2023-03-31,2023-04-28,536987000.0,4060000,2042478000.0,526306000.0,-61227000.0,102029000.0
OII,2023-06-30,2023-07-28,597910000.0,19002000,2164868000.0,551482000.0,-1973000.0,102004000.0
OII,2023-09-30,2023-10-27,635180000.0,29812000,2312449000.0,572335000.0,53672000.0,102206000.0
OII,2023-12-31,2024-02-23,654629000.0,44529000,2239006000.0,634083000.0,126604000.0,102385000.0
OII,2024-03-31,2024-04-26,599092000.0,15135000,2228877000.0,629143000.0,-95235000.0,102250000.0
OII,2024-06-30,2024-07-26,668808000.0,34997000,2304866000.0,657095000.0,29765000.0,102472000.0
OII,2024-09-30,2024-10-25,679811000.0,41237000,2356493000.0,704041000.0,67262000.0,102613000.0
OII,2024-12-31,2025-02-24,713450000.0,56099000,2336347000.0,720322000.0,94503000.0,102141000.0
OII,2025-03-31,2025-04-24,674523000.0,50377000,2275023000.0,779128000.0,-106286000.0,101903000.0
