ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SBH,2020-06-30,2020-07-31,705287000.0,-23526000,3198094000.0,-69133000.0,180511000.0,112271000.0
SBH,2020-09-30,2020-11-24,957812000.0,70188000,2895147000.0,15443000.0,131402000.0,113500000.0
SBH,2020-12-31,2021-02-04,936022000.0,57191000,2999648000.0,98866000.0,23503000.0,113828000.0
SBH,2021-03-31,2021-05-06,926328000.0,38312000,2909572000.0,134833000.0,80958000.0,114342000.0
SBH,2021-06-30,2021-07-29,1022387000.0,76206000,2778182000.0,222270000.0,68379000.0,114028000.0
SBH,2021-09-30,2021-11-22,990260000.0,68149000,2847132000.0,280741000.0,135351000.0,113968000.0
SBH,2021-12-31,2022-02-02,980251000.0,68838000,2855942000.0,281021000.0,-32075000.0,113968000.0
SBH,2022-03-31,2022-05-05,911387000.0,46808000,2743003000.0,271866000.0,-14807000.0,113968000.0
SBH,2022-06-30,2022-08-04,961467000.0,46567000,2685866000.0,295871000.0,28875000.0,108526000.0
SBH,2022-09-30,2022-11-17,962460000.0,21339000,2576867000.0,293636000.0,75257000.0,110293000.0
SBH,2022-12-31,2023-02-02,957055000.0,50337000,2668546000.0,373298000.0,29944000.0,109460000.0
SBH,2023-03-31,2023-05-04,918712000.0,40861000,2675114000.0,425888000.0,7523000.0,109706000.0
SBH,2023-06-30,2023-08-03,931008000.0,50821000,2675405000.0,487712000.0,31508000.0,109668000.0
SBH,2023-09-30,2023-11-16,921356000.0,42581000,2725250000.0,508748000.0,89594000.0,108510000.0
SBH,2023-12-31,2024-02-01,931302000.0,38390000,2731386000.0,541340000.0,20469000.0,108718000.0
SBH,2024-03-31,2024-05-09,908361000.0,29244000,2746542000.0,550850000.0,22832000.0,107080000.0
SBH,2024-06-30,2024-08-08,942340000.0,37724000,2721197000.0,577670000.0,28746000.0,105897000.0
SBH,2024-09-30,2024-11-14,935028000.0,48056000,2792899000.0,628535000.0,73316000.0,106037000.0
SBH,2024-12-31,2025-02-13,937895000.0,61013000,2710768000.0,656489000.0,9961000.0,104974000.0
SBH,2025-03-31,2025-05-12,883146000.0,39210000,2705873000.0,699816000.0,32171000.0,104435000.0
