ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHMI,2023-06-30,2023-08-07,12534000.0,1589000,1441513000.0,262569000.0,-13901000.0,26034399.0
CHMI,2023-09-30,2023-11-02,12864000.0,15579000,1427520000.0,257556000.0,-579761000.0,26978077000.0
CHMI,2023-12-31,2024-03-07,12792000.0,-33017000,1392992000.0,258375000.0,-159905000.0,26293903.0
CHMI,2024-03-31,2024-05-06,12741000.0,11821000,1405923000.0,250139000.0,,30019969.0
CHMI,2024-06-30,2024-08-08,13677000.0,765000,1416545000.0,237753000.0,-35132000.0,30029960.0
CHMI,2024-09-30,2024-11-12,14327000.0,-12202000,1551389000.0,239696000.0,-80236000.0,30216341.0
CHMI,2024-12-31,2025-03-06,15053000.0,11586000,1491175000.0,233622000.0,-65404000.0,31579058.0
CHMI,2025-03-31,2025-05-06,14801000.0,-6859000,1449508000.0,229632000.0,-48903000.0,31690657.0
