ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PBH,2020-06-30,2020-08-06,229394000.0,43706000,3450147000.0,1227014000.0,72601000.0,50808000.0
PBH,2020-09-30,2020-11-05,237422000.0,44589000,3434306000.0,1278217000.0,43073000.0,50661000.0
PBH,2020-12-31,2021-02-04,238788000.0,40873000,3468769000.0,1323221000.0,43499000.0,50561000.0
PBH,2021-03-31,2021-05-07,237761000.0,35514000,3429273000.0,1358298000.0,54191000.0,50390000.0
PBH,2021-06-30,2021-08-05,269181000.0,57755000,3559114000.0,1416247000.0,67805000.0,50671000.0
PBH,2021-09-30,2021-11-04,276225000.0,45325000,3675818000.0,1461647000.0,58442000.0,50791000.0
PBH,2021-12-31,2022-02-03,274470000.0,50215000,3659408000.0,1518320000.0,64068000.0,50791000.0
PBH,2022-03-31,2022-05-06,266936000.0,52086000,3670681000.0,1577611000.0,60690000.0,50167000.0
PBH,2022-06-30,2022-08-04,277059000.0,55272000,3682234000.0,1584743000.0,57200000.0,50730000.0
PBH,2022-09-30,2022-11-03,289273000.0,51023000,3678514000.0,1619841000.0,55164000.0,50265000.0
PBH,2022-12-31,2023-02-02,275524000.0,51951000,3749774000.0,1686863000.0,53158000.0,50186000.0
PBH,2023-03-31,2023-05-05,285869000.0,-240552000,3353729000.0,1447084000.0,56685000.0,48375000.0
PBH,2023-06-30,2023-08-03,279309000.0,53276000,3345577000.0,1480295000.0,46864000.0,50196000.0
PBH,2023-09-30,2023-11-02,286316000.0,53559000,3332874000.0,1535959000.0,60357000.0,50081000.0
PBH,2023-12-31,2024-02-08,282741000.0,53046000,3339753000.0,1600577000.0,69924000.0,50125000.0
PBH,2024-03-31,2024-05-15,276991000.0,49458000,3318417000.0,1655084000.0,63643000.0,50310000.0
PBH,2024-06-30,2024-08-08,267142000.0,49068000,3307516000.0,1680767000.0,54568000.0,50267000.0
PBH,2024-09-30,2024-11-07,283785000.0,54377000,3316885000.0,1731761000.0,67793000.0,49998000.0
PBH,2024-12-31,2025-02-06,290317000.0,61032000,3329497000.0,1788433000.0,63549000.0,49993000.0
PBH,2025-03-31,2025-05-09,296518000.0,50128000,3402218000.0,1834897000.0,58279000.0,50062000.0
