ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NKTX,2020-06-30,2020-08-20,,-51065000,43615739.0,-24074062.0,-12728000.0,48630328.0
NKTX,2020-09-30,2020-11-12,,-13693000,352295000.0,334981000.0,-13754000.0,48630328.0
NKTX,2020-12-31,2021-03-25,,-17897000,337650000.0,321220000.0,-13923000.0,48630328.0
NKTX,2021-03-31,2021-05-13,,-19373000,325692000.0,305990000.0,-15680000.0,48630328.0
NKTX,2021-06-30,2021-08-12,,-21535000,309111000.0,288382000.0,-18830000.0,48630328.0
NKTX,2021-09-30,2021-11-10,,-22353000,292465000.0,270011000.0,-19777000.0,48630328.0
NKTX,2021-12-31,2022-03-17,,-22814000,273903000.0,250967000.0,-18665000.0,48630328.0
NKTX,2022-03-31,2022-05-12,,-25987000,306299000.0,228706000.0,-20028000.0,48630328.0
NKTX,2022-06-30,2022-08-11,,-26923000,503641000.0,421041000.0,-19243000.0,48630328.0
NKTX,2022-09-30,2022-11-09,,-28345000,503799000.0,399264000.0,-22471000.0,48630328.0
NKTX,2022-12-31,2023-03-16,,-32582000,472938000.0,372207000.0,-42369000.0,16806262.0
NKTX,2023-03-31,2023-05-11,,-30815000,458169000.0,346646000.0,-25581000.0,48921326.0
NKTX,2023-06-30,2023-08-10,,-33287000,429038000.0,317978000.0,-32101000.0,48970391000.0
NKTX,2023-09-30,2023-11-09,,-25645000,405864000.0,296816000.0,-26464000.0,49062799.0
NKTX,2023-12-31,2024-03-21,,-27754000,378885000.0,273285000.0,-30161000.0,49014300.0
NKTX,2024-03-31,2024-05-09,,-29518000,576936000.0,473651000.0,-28681000.0,50682469.0
NKTX,2024-06-30,2024-08-13,,-24993000,554086000.0,453184000.0,-24248000.0,73494523.0
NKTX,2024-09-30,2024-11-07,,-28344000,532034000.0,430873000.0,-25322000.0,73563316.0
NKTX,2024-12-31,2025-03-26,,-25935000,501203000.0,407976000.0,-25854000.0,73720984.0
NKTX,2025-03-31,2025-05-14,,-31983000,470609000.0,378805000.0,-30130000.0,73916477.0
