ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DNUT,2021-06-30,2021-08-18,349186000.0,-17142000,3093580000.0,825633000.0,-6237000.0,163595516.0
DNUT,2021-09-30,2021-11-10,342799000.0,-5659000,3102658000.0,1323936000.0,11355000.0,166034000.0
DNUT,2021-12-31,2022-03-11,370597000.0,1356000,3145254000.0,1340037000.0,6440000.0,147655000.0
DNUT,2022-03-31,2022-05-11,372532000.0,4002000,3133254000.0,1359582000.0,-1069000.0,169485000.0
DNUT,2022-06-30,2022-08-17,375245000.0,-3849000,3099920000.0,1313555000.0,3532000.0,167367000.0
DNUT,2022-09-30,2022-11-15,377522000.0,-13056000,3101851000.0,1278535000.0,-5879000.0,167431000.0
DNUT,2022-12-31,2023-03-02,404599000.0,-2719000,3148537000.0,1303688000.0,32594000.0,165601000.0
DNUT,2023-03-31,2023-05-11,418950000.0,-301000,3144847000.0,1311980000.0,-16188000.0,168141000.0
DNUT,2023-06-30,2023-08-10,408882000.0,223000,3174144000.0,1310084000.0,8151000.0,170659000.0
DNUT,2023-09-30,2023-11-13,407367000.0,-40457000,3187203000.0,1252830000.0,-36536000.0,168224000.0
DNUT,2023-12-31,2024-02-27,450905000.0,2610000,3240592000.0,1267633000.0,-31092000.0,168607000.0
DNUT,2024-03-31,2024-05-09,442698000.0,-8534000,3234318000.0,1251516000.0,-46769000.0,168685000.0
DNUT,2024-06-30,2024-08-08,438809000.0,-5491000,3223486000.0,1232122000.0,1559000.0,169095000.0
DNUT,2024-09-30,2024-11-08,379867000.0,39563000,3065124000.0,1211064000.0,-22880000.0,171486000.0
DNUT,2024-12-31,2025-02-27,404023000.0,-22443000,3072030000.0,1166338000.0,-6687000.0,171848000.0
DNUT,2025-03-31,2025-05-08,375184000.0,-33284000,3089323000.0,1133199000.0,-46731000.0,170291000.0
