ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SYNA,2020-06-30,2020-08-21,277600000.0,90000000,1693800000.0,819100000.0,-80600000.0,36200000.0
SYNA,2020-09-30,2020-11-05,328400000.0,-2800000,1774900000.0,838700000.0,2600000.0,34200000.0
SYNA,2020-12-31,2021-02-04,357600000.0,49600000,1792199999.0,888000000.0,45500000.0,36500000.0
SYNA,2021-03-31,2021-05-06,325800000.0,13800000,2181000000.0,932600000.0,133100000.0,39100000.0
SYNA,2021-06-30,2021-08-23,327800000.0,18999999,2226800000.0,967200000.0,99300000.0,37500000.0
SYNA,2021-09-30,2021-11-04,372700000.0,40200000,1782200000.0,1001400000.0,53600000.0,40600000.0
SYNA,2021-12-31,2022-02-03,420500000.0,69500000,2567400000.0,1063900000.0,113900000.0,40600000.0
SYNA,2022-03-31,2022-05-05,470100000.0,64900000,2697999999.0,1157700000.0,85500000.0,40700000.0
SYNA,2022-06-30,2022-08-22,476400000.0,82900000,2858100000.0,1266400000.0,150100000.0,40900000.0
SYNA,2022-09-30,2022-11-03,448100000.0,64600000,2824800000.0,1325100000.0,72300000.0,41300000.0
SYNA,2022-12-31,2023-02-02,353100000.0,22000000,2725300000.0,1300400000.0,40000000.0,40700000.0
SYNA,2023-03-31,2023-05-04,326600000.0,10400000,2714700000.0,1321100000.0,94800000.0,40.0
SYNA,2023-06-30,2023-08-18,227300000.0,-23400000,2611400000.0,1243400000.0,90200000.0,160799880.0
SYNA,2023-09-30,2023-11-09,237700000.0,-55600000,2548700000.0,1204300000.0,25200000.0,38800000.0
SYNA,2023-12-31,2024-02-08,237000000.0,-9000000,2573300000.0,1220300000.0,28800000.0,39000000.0
SYNA,2024-03-31,2024-05-09,237300000.0,-18100000,2539700000.0,1235400000.0,-22700000.0,39.0
SYNA,2024-06-30,2024-08-23,247400000.0,208300000,2825000000.0,1466800000.0,-63000000.0,39.0
SYNA,2024-09-30,2024-11-07,257700000.0,-23100000,2791200000.0,1467300000.0,-20500000.0,39800000.0
SYNA,2024-12-31,2025-02-06,267200000.0,1800000,2527500000.0,1376100000.0,18100000.0,39800000.0
SYNA,2025-03-31,2025-05-08,266600000.0,-21800000,2554300000.0,1387000000.0,58000000.0,39000000.0
