ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
K,2020-06-30,2020-07-31,3465000000.0,351000000,18551000000.0,3406000000.0,474000000.0,345000000.0
K,2020-09-30,2020-10-30,3429000000.0,348000000,18922000000.0,3586000000.0,514000000.0,346000000.0
K,2020-12-31,2021-02-22,3464000000.0,205000000,17996000000.0,3636000000.0,214000000.0,344000000.0
K,2021-03-31,2021-05-07,3584000000.0,368000000,18064000000.0,3655000000.0,62000000.0,344000000.0
K,2021-06-30,2021-08-06,3555000000.0,380000000,18213000000.0,3880000000.0,324000000.0,344000000.0
K,2021-09-30,2021-11-05,3622000000.0,307000000,18407000000.0,4009000000.0,351000000.0,343000000.0
K,2021-12-31,2022-02-22,986000000.0,432000000,18178000000.0,4215000000.0,411000000.0,343000000.0
K,2022-03-31,2022-05-05,3672000000.0,422000000,18612000000.0,4295000000.0,189000000.0,344000000.0
K,2022-06-30,2022-08-04,3864000000.0,326000000,18937000000.0,4558000000.0,349000000.0,344000000.0
K,2022-09-30,2022-11-03,3946000000.0,310000000,19016000000.0,4738000000.0,292000000.0,342000000.0
K,2022-12-31,2023-02-21,1171000000.0,-98000000,18496000000.0,4375000000.0,333000000.0,345000000.0
K,2023-03-31,2023-05-04,3342000000.0,298000000,18630000000.0,4479000000.0,73000000.0,345000000.0
K,2023-06-30,2023-08-03,3351000000.0,357000000,18101000000.0,4221000000.0,232000000.0,345000000.0
K,2023-09-30,2023-11-08,3255000000.0,269000000,18695000000.0,4277000000.0,589000000.0,345000000.0
K,2023-12-31,2024-02-20,3174000000.0,27000000,15621000000.0,3369000000.0,74000000.0,344000000.0
K,2024-03-31,2024-05-02,3200000000.0,267000000,15315000000.0,3278000000.0,209000000.0,344000000.0
K,2024-06-30,2024-08-01,3192000000.0,344000000,15299000000.0,3427000000.0,234000000.0,345000000.0
K,2024-09-30,2024-10-31,3233000000.0,367000000,15763000000.0,3758000000.0,410000000.0,347000000.0
K,2024-12-31,2025-02-21,3124000000.0,365000000,15628000000.0,3882000000.0,279000000.0,349000000.0
K,2025-03-31,2025-05-01,3083000000.0,304000000,15474000000.0,4025000000.0,-60000000.0,349000000.0
