ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QUOT,2020-06-30,2020-08-05,83455000.0,-19133000,547209000.0,262345000.0,14693000.0,90112000.0
QUOT,2020-09-30,2020-11-06,121116000.0,-4218000,568427000.0,262970000.0,216000.0,90585000.0
QUOT,2020-12-31,2021-02-23,142529000.0,-25305000,586792000.0,247029000.0,11573000.0,91313000.0
QUOT,2021-03-31,2021-05-10,115316000.0,-13414000,578414000.0,250569000.0,7713000.0,92413000.0
QUOT,2021-06-30,2021-08-06,123880000.0,-17201000,583046000.0,239772000.0,3362000.0,93678000.0
QUOT,2021-09-30,2021-11-05,135884000.0,-7843000,604539000.0,235547000.0,7863000.0,94133000.0
QUOT,2021-12-31,2022-03-01,146414000.0,-7110000,635480000.0,234702000.0,-7648000.0,96308000.0
QUOT,2022-03-31,2022-05-05,78456000.0,-26306000,530275000.0,202900000.0,-28165000.0,94531000.0
QUOT,2022-06-30,2022-08-09,69251000.0,-43358000,520685000.0,174978000.0,13934000.0,95369000.0
QUOT,2022-09-30,2022-11-09,70336000.0,-7167000,512054000.0,172785000.0,-6473000.0,96389000.0
QUOT,2022-12-31,2023-03-16,70723000.0,320000,363159000.0,177795000.0,784000.0,97187000.0
QUOT,2023-03-31,2023-05-09,59267000.0,-17672000,333648000.0,167628000.0,-11381000.0,95869000.0
QUOT,2023-06-30,2023-08-09,65706000.0,-15898000,326240000.0,155643000.0,1402000.0,98424000.0
