ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VICI,2020-06-30,2020-07-29,257902000.0,229402000,16277634000.0,9074411000.0,180193000.0,489213427.0
VICI,2020-09-30,2020-10-28,339653000.0,398274000,16851830000.0,9369539000.0,190239000.0,510908755.0
VICI,2020-12-31,2021-02-18,373018000.0,288010000,17063613000.0,9493745000.0,325435000.0,510908755.0
VICI,2021-03-31,2021-04-29,374310000.0,269801000,17085001000.0,9599692000.0,154479000.0,544802971.0
VICI,2021-06-30,2021-07-28,368115000.0,298889000,17219548000.0,9735069000.0,250241000.0,554438981.0
VICI,2021-09-30,2021-10-27,375704000.0,161862000,17548804000.0,12128786000.0,201550000.0,577066292.0
VICI,2021-12-31,2022-02-23,352608000.0,276162000,17597373000.0,12187174000.0,276790000.0,577066292.0
VICI,2022-03-31,2022-05-04,407999000.0,238347000,21741321000.0,15483786000.0,,637407750.0
VICI,2022-06-30,2022-07-27,662623000.0,-57706000,37289217000.0,22114887000.0,657230000.0,896545880.0
VICI,2022-09-30,2022-10-27,751543000.0,330905000,37307982000.0,22062297000.0,503871000.0,964134000.0
VICI,2022-12-31,2023-02-23,734312000.0,604889000,37575826000.0,22290113000.0,487201000.0,577066292.0
VICI,2023-03-31,2023-05-01,867802000.0,522076000,41852813000.0,23674535000.0,,1003831325.0
VICI,2023-06-30,2023-07-26,898158000.0,690702000,42250610000.0,24084575000.0,533170000.0,1007968422.0
VICI,2023-09-30,2023-10-25,904318000.0,556329000,42832149000.0,24535682000.0,551479000.0,1013589640.0
VICI,2023-12-31,2024-02-22,892897000.0,769295000,44059841000.0,25657774000.0,574351000.0,1037717401.0
VICI,2024-03-31,2024-05-01,941385000.0,594142000,44157873000.0,25818558000.0,539014000.0,1043311636.0
VICI,2024-06-30,2024-07-31,957003000.0,741302000,44511250000.0,26126313000.0,615211000.0,1042959627.0
VICI,2024-09-30,2024-10-31,964669000.0,732898000,44918106000.0,26523072000.0,577686000.0,1048338348.0
VICI,2024-12-31,2025-02-20,935601000.0,640039000,45368940000.0,26951801000.0,643024000.0,1056090833.0
VICI,2025-03-31,2025-04-30,974597000.0,547827000,45526064000.0,27022665000.0,587288000.0,1056432790.0
