ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DLTR,2020-07-31,2020-08-27,6277600000.0,261500000,20671000000.0,6813600000.0,242800000.0,238100000.0
DLTR,2020-10-31,2020-11-24,6177000000.0,330000000,20652199999.0,6961100000.0,60300000.0,237900000.0
DLTR,2021-01-31,2021-03-16,6767900000.0,502800000,20696000000.0,7285300000.0,800400000.0,235800000.0
DLTR,2021-04-30,2021-05-27,6479700000.0,374500000,21050699999.0,7411300000.0,333600000.0,234500000.0
DLTR,2021-07-31,2021-08-26,6343200000.0,282400000,20445200000.0,7011700000.0,-49000000.0,229500000.0
DLTR,2021-10-31,2021-11-23,6417700000.0,216800000,21390000000.0,7244400000.0,-12200000.0,232000000.0
DLTR,2022-01-31,2022-03-15,7080600000.0,454200000,21721800000.0,7718500000.0,139200000.0,229500000.0
DLTR,2022-04-30,2022-05-26,6902600000.0,536400000,22372300000.0,8241500000.0,285100000.0,226300000.0
DLTR,2022-07-31,2022-08-25,6768500000.0,360100000,22676300000.0,8396500000.0,-294100000.0,226300000.0
DLTR,2022-10-31,2022-11-22,6939900000.0,266900000,22909500000.0,8275300000.0,-177700000.0,225000000.0
DLTR,2023-01-31,2023-03-10,-5199500000.0,452200000,23022100000.0,8751500000.0,-1617100000.0,229500000.0
DLTR,2023-04-30,2023-05-25,7323800000.0,299200000,23108600000.0,8899700000.0,401600000.0,221100000.0
DLTR,2023-07-31,2023-08-24,7325300000.0,200200000,23428000000.0,9031000000.0,-253600000.0,220500000.0
DLTR,2023-10-31,2023-11-29,7314800000.0,212400000,24031200000.0,8998200000.0,-40700000.0,219200000.0
DLTR,2024-01-31,2024-03-20,-5182800000.0,-1710200000,22023500000.0,7313100000.0,-2687300000.0,218800000.0
DLTR,2024-04-30,2024-06-05,4168900000.0,300100000,22110200000.0,7312400000.0,-46600000.0,218100000.0
DLTR,2024-07-31,2024-09-04,4068600000.0,132400000,22616600000.0,7379500000.0,-267500000.0,215200000.0
DLTR,2024-10-31,2024-12-04,4341200000.0,233300000,23332800000.0,7636100000.0,25400000.0,215200000.0
DLTR,2025-01-31,2025-03-26,4999800000.0,-3695900000,18644000000.0,3977400000.0,-3933600000.0,215100000.0
DLTR,2025-04-30,2025-06-04,4639700000.0,343400000,18291200000.0,3904800000.0,-153900000.0,213900000.0
