ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DNAY,2021-06-30,2021-08-11,2852000.0,-9201000,136417000.0,112437000.0,-6557000.0,483593.0
DNAY,2021-09-30,2021-11-10,2786000.0,-9824000,124494000.0,102762000.0,-12984000.0,1629067.0
DNAY,2021-12-31,2022-03-23,3078000.0,-12491000,116257000.0,90784000.0,-13795000.0,2324695.0
DNAY,2022-03-31,2022-05-11,5636000.0,-13194000,111134000.0,78100000.0,-6081000.0,1629067.0
DNAY,2022-06-30,2022-08-10,5655000.0,-14831000,97284000.0,64720000.0,-15206000.0,1636633.0
DNAY,2022-09-30,2022-11-09,6675000.0,-12314000,88142000.0,53308000.0,-15494000.0,1641254.0
DNAY,2022-12-31,2023-03-22,9469000.0,-8132000,81362000.0,46565000.0,-6402000.0,1645698.0
DNAY,2023-03-31,2023-05-12,6316000.0,-11119000,89162000.0,36619000.0,-11637000.0,1647945.0
DNAY,2023-06-30,2023-08-11,7004000.0,-8287000,114526000.0,56069000.0,-11382000.0,1655450.0
DNAY,2023-09-30,2023-11-13,4098000.0,-10631000,105029000.0,46489000.0,-5946000.0,1665040.0
DNAY,2023-12-31,2024-03-29,11729000.0,-17687000,70411000.0,29538000.0,-7666000.0,1670168.0
DNAY,2024-03-31,2024-05-10,3440000.0,-8637000,63331000.0,21649000.0,-3739000.0,1670981.0
DNAY,2024-06-30,2024-08-08,1550000.0,-12585000,52727000.0,9946000.0,-5427000.0,1730210.0
DNAY,2024-09-30,2024-11-07,1566000.0,-6642000,24737000.0,3874000.0,-7014000.0,1772663.0
