ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COHN,2022-03-31,2022-05-06,-682000.0,-7612000,2706732000.0,129435000.0,998291000.0,1394954.0
COHN,2022-06-30,2022-08-04,9154000.0,-1857000,2271095000.0,113990000.0,389754000.0,5393642.0
COHN,2022-09-30,2022-11-04,23465000.0,-919000,1236113000.0,113590000.0,1040516000.0,1428883.0
COHN,2022-12-31,2023-03-12,12450000.0,-3001000,887055000.0,101894000.0,269050000.0,1429458.0
COHN,2023-03-31,2023-05-05,8824000.0,-2637000,745225000.0,90233000.0,29766000.0,5487483.0
COHN,2023-06-30,2023-08-07,22572000.0,-6601000,856126000.0,89179000.0,-44320000.0,1520122.0
COHN,2023-09-30,2023-11-03,17121000.0,-423000,800999000.0,80589000.0,48883000.0,5536106.0
COHN,2023-12-31,2024-03-11,34464000.0,4548000,772761000.0,99665000.0,24160000.0,1522383.0
COHN,2024-03-31,2024-05-06,18564000.0,2023000,1061325000.0,121191000.0,-277445000.0,5645086.0
COHN,2024-06-30,2024-08-06,10798000.0,-2349000,826013000.0,103486000.0,144584000.0,5682360.0
COHN,2024-09-30,2024-11-04,31695000.0,2150000,818011000.0,100625000.0,-462000.0,5790856.0
COHN,2024-12-31,2025-03-12,18541000.0,-1953000,971149000.0,90283000.0,-146000000.0,5584162.0
COHN,2025-03-31,2025-05-02,28740000.0,329000,978050000.0,85660000.0,-18017000.0,5808294.0
