ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMPL,2021-09-30,2021-11-09,45473000.0,-36559000,409901000.0,308248000.0,-15388000.0,39301000.0
AMPL,2021-12-31,2022-02-17,49424000.0,-21902000,400388000.0,306548000.0,-11676000.0,39301000.0
AMPL,2022-03-31,2022-05-05,53065000.0,-22220000,414193000.0,302849000.0,-9002000.0,107925000.0
AMPL,2022-06-30,2022-08-04,58130000.0,-24568000,426656000.0,298054000.0,8830000.0,111036000.0
AMPL,2022-09-30,2022-11-03,61614000.0,-22544000,428261000.0,295036000.0,-3626000.0,112016000.0
AMPL,2022-12-31,2023-02-16,65258000.0,-24045000,413755000.0,294969000.0,-5218000.0,114771000.0
AMPL,2023-03-31,2023-05-10,66477000.0,-26315000,412531000.0,291220000.0,-5390000.0,114369000.0
AMPL,2023-06-30,2023-08-08,67767000.0,-27758000,434617000.0,288850000.0,19740000.0,116174000.0
AMPL,2023-09-30,2023-11-07,70637000.0,-17747000,441278000.0,291574000.0,7964000.0,117902000.0
AMPL,2023-12-31,2024-02-20,71403000.0,-18543000,433684000.0,294753000.0,2037000.0,119307000.0
AMPL,2024-03-31,2024-05-09,72624000.0,-21460000,437911000.0,289210000.0,-405000.0,120826000.0
AMPL,2024-06-30,2024-08-08,73300000.0,-23415000,445400000.0,287327000.0,8622000.0,122633000.0
AMPL,2024-09-30,2024-11-07,75217000.0,-16854000,445642000.0,290027000.0,6154000.0,124324000.0
AMPL,2024-12-31,2025-02-20,78131000.0,-32590000,445911000.0,296556000.0,2410000.0,127817000.0
AMPL,2025-03-31,2025-05-07,79953000.0,-22231000,445788000.0,289460000.0,-8461000.0,129696000.0
