ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WING,2020-06-30,2020-07-29,66105000.0,11539000,201114000.0,-192672000.0,11932000.0,29793000.0
WING,2020-09-30,2020-11-02,63988000.0,10081000,219691000.0,-183537000.0,19726000.0,29854000.0
WING,2020-12-31,2021-02-18,63282000.0,-6410000,211565000.0,-341310000.0,16428000.0,29827000.0
WING,2021-03-31,2021-04-28,70690000.0,13160000,217771000.0,-331728000.0,10947000.0,29844000.0
WING,2021-06-30,2021-07-28,74000000.0,11312000,234264000.0,-322243000.0,12407000.0,30001000.0
WING,2021-09-30,2021-11-03,65784000.0,11290000,260399000.0,-314132000.0,21355000.0,29963000.0
WING,2021-12-31,2022-02-16,72028000.0,6896000,249203000.0,-309525000.0,-16645000.0,30044000.0
WING,2022-03-31,2022-05-04,76205000.0,8676000,507296000.0,-424227000.0,15552000.0,29963000.0
WING,2022-06-30,2022-07-28,83777000.0,13307000,395361000.0,-415470000.0,4854000.0,29914000.0
WING,2022-09-30,2022-10-26,92672000.0,13368000,411036000.0,-406596000.0,17854000.0,29967000.0
WING,2022-12-31,2023-02-22,104867000.0,17596000,424190000.0,-390861000.0,18101000.0,29963000.0
WING,2023-03-31,2023-05-03,108721000.0,15669000,451297000.0,-379790000.0,31379000.0,30031000.0
WING,2023-06-30,2023-08-02,107173000.0,16181000,451217000.0,-365351000.0,-414000.0,30049000.0
WING,2023-09-30,2023-11-01,117104000.0,19511000,351676000.0,-475442000.0,24487000.0,29818000.0
WING,2023-12-31,2024-02-21,127057000.0,18814000,377825000.0,-457366000.0,25636000.0,29526000.0
WING,2024-03-31,2024-05-01,145789000.0,28747000,412251000.0,-434379000.0,33501000.0,29478000.0
WING,2024-06-30,2024-07-31,155699000.0,27485000,451821000.0,-437541000.0,25877000.0,29457000.0
WING,2024-09-30,2024-10-30,162498000.0,25732000,484762000.0,-447466000.0,54915000.0,29383000.0
WING,2024-12-31,2025-02-19,161821000.0,26753000,716246000.0,-675586000.0,-4612000.0,29218000.0
WING,2025-03-31,2025-04-30,171094000.0,92265000,696804000.0,-714982000.0,15986000.0,28509000.0
