ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GME,2020-07-31,2020-09-09,942000000.0,-111300000,2375200000.0,352300000.0,151900000.0,260000000.0
GME,2020-10-31,2020-12-08,1004700000.0,-18800000,2601400000.0,332200000.0,-213200001.0,260800000.0
GME,2021-01-31,2021-03-10,2122100000.0,80500000,2472600000.0,436700000.0,137400001.0,261200000.0
GME,2021-04-30,2021-06-09,1276800000.0,-66800000,2562700000.0,879500000.0,-33500000.0,264000000.0
GME,2021-07-31,2021-09-08,1183400000.0,-61600000,3545800000.0,1852000000.0,-25000000.0,290400000.0
GME,2021-10-31,2021-12-08,1296600000.0,-105400000,3762000000.0,1754900000.0,-306200000.0,277200000.0
GME,2022-01-31,2022-03-17,2253900000.0,-147500000,3499300000.0,1602500000.0,-131600000.0,290400000.0
GME,2022-04-30,2022-06-01,1378400000.0,-157900000,3125500000.0,1450700000.0,-314700000.0,303600000.0
GME,2022-07-31,2022-09-07,1136000000.0,-108700000,2799500000.0,1343500000.0,-123900000.0,304200000.0
GME,2022-10-31,2022-12-07,1186400000.0,-94700000,3322500000.0,1245000000.0,164300000.0,304200000.0
GME,2023-01-31,2023-03-28,2226400000.0,48200000,3113400000.0,1322300000.0,267900000.0,304800000.0
GME,2023-04-30,2023-06-07,1237100000.0,-50500000,3070200000.0,1271600000.0,-110500000.0,304500000.0
GME,2023-07-31,2023-09-06,1163800000.0,-2800000,2803700000.0,1267200000.0,-117700000.0,304800000.0
GME,2023-10-31,2023-12-06,1078300000.0,-3100000,3146900000.0,1262800000.0,14000000.0,305300000.0
GME,2024-01-31,2024-03-26,1793600000.0,63100000,2709000000.0,1338600000.0,-18700000.0,306200000.0
GME,2024-04-30,2024-06-11,881800000.0,-32300000,2587100000.0,1307300000.0,-114700000.0,306200000.0
GME,2024-07-31,2024-09-10,798300000.0,14800000,5536300000.0,4383400000.0,61900000.0,387200000.0
GME,2024-10-31,2024-12-10,860300000.0,17400000,6240200000.0,4804500000.0,23700000.0,437900000.0
GME,2025-01-31,2025-03-25,1282600000.0,131300000,5875400000.0,4929800000.0,158800000.0,447500000.0
GME,2025-04-30,2025-06-10,732400000.0,44800000,7502600000.0,4987400000.0,189600000.0,497900000.0
