ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XEL,2020-06-30,2020-07-31,2586000000.0,287000000,53456000000.0,13385000000.0,-483000000.0,527000000.0
XEL,2020-09-30,2020-10-29,3182000000.0,603000000,53708000000.0,13777000000.0,-86000000.0,528000000.0
XEL,2020-12-31,2021-02-17,2947000000.0,288000000,53957000000.0,14575000000.0,-3007000000.0,530000000.0
XEL,2021-03-31,2021-04-29,3541000000.0,362000000,56511000000.0,14700000000.0,,539000000.0
XEL,2021-06-30,2021-07-29,3068000000.0,311000000,56779000000.0,14792000000.0,,539000000.0
XEL,2021-09-30,2021-10-28,3467000000.0,609000000,57517000000.0,15171000000.0,,542000000.0
XEL,2021-12-31,2022-02-23,3355000000.0,315000000,57851000000.0,15612000000.0,,542000000.0
XEL,2022-03-31,2022-04-28,3751000000.0,380000000,57985000000.0,15732000000.0,,542000000.0
XEL,2022-06-30,2022-07-28,3424000000.0,328000000,59317000000.0,15971000000.0,,546000000.0
XEL,2022-09-30,2022-10-27,4082000000.0,649000000,59975000000.0,16384000000.0,,548000000.0
XEL,2022-12-31,2023-02-23,4053000000.0,379000000,61188000000.0,16675000000.0,,552000000.0
XEL,2023-03-31,2023-04-27,4080000000.0,418000000,60945000000.0,16818000000.0,,552000000.0
XEL,2023-06-30,2023-07-27,3022000000.0,288000000,61658000000.0,16914000000.0,,552000000.0
XEL,2023-09-30,2023-10-27,3662000000.0,656000000,62870000000.0,17309000000.0,,552000000.0
XEL,2023-12-31,2024-02-21,3442000000.0,409000000,64079000000.0,17616000000.0,,554000000.0
XEL,2024-03-31,2024-04-25,3649000000.0,488000000,65585000000.0,17841000000.0,,556000000.0
XEL,2024-06-30,2024-08-01,3028000000.0,302000000,67927000000.0,17954000000.0,,557000000.0
XEL,2024-09-30,2024-10-31,3644000000.0,682000000,69286000000.0,19352000000.0,,565000000.0
XEL,2024-12-31,2025-02-27,3120000000.0,464000000,70035000000.0,19522000000.0,,575000000.0
XEL,2025-03-31,2025-04-24,3906000000.0,483000000,72749000000.0,19804000000.0,,577000000.0
