ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PCOR,2021-06-30,2021-08-06,122790000.0,-149719000,1518147000.0,1126662000.0,-4930000.0,73539568.0
PCOR,2021-09-30,2021-11-05,131990000.0,-50742000,1541063000.0,1121585000.0,10927000.0,92673453.0
PCOR,2021-12-31,2022-03-04,146103000.0,-50972000,1690657000.0,1189289000.0,-7553000.0,92673453.0
PCOR,2022-03-31,2022-05-06,159516000.0,-71419000,1672264000.0,1164385000.0,2759000.0,134530010.0
PCOR,2022-06-30,2022-08-05,172205000.0,-73123000,1661954000.0,1145995000.0,-28863000.0,135927677.0
PCOR,2022-09-30,2022-11-04,186429000.0,-71205000,1677304000.0,1124301000.0,2350000.0,137180639.0
PCOR,2022-12-31,2023-03-01,202053000.0,-71184000,1740410000.0,1116780000.0,20580000.0,138464586.0
PCOR,2023-03-31,2023-05-05,213526000.0,-63447000,1711179000.0,1104352000.0,27102000.0,139646465.0
PCOR,2023-06-30,2023-08-04,228536000.0,-52881000,1725952000.0,1116435000.0,-14198000.0,141238489.0
PCOR,2023-09-30,2023-11-02,247907000.0,-43847000,1783001000.0,1123751000.0,30295000.0,142828406.0
PCOR,2023-12-31,2024-02-26,260041000.0,-29519000,1893568000.0,1155610000.0,38491000.0,144132508.0
PCOR,2024-03-31,2024-05-02,269428000.0,-10966000,1878710000.0,1193681000.0,67056000.0,145476006.0
PCOR,2024-06-30,2024-08-02,284347000.0,-6311000,1967035000.0,1255798000.0,56821000.0,146938942.0
PCOR,2024-09-30,2024-10-31,295885000.0,-26388000,2018737000.0,1285649000.0,35729000.0,148134585.0
PCOR,2024-12-31,2025-02-26,302048000.0,-62291000,2101371000.0,1288353000.0,17423000.0,149229555.0
PCOR,2025-03-31,2025-05-02,310632000.0,-32989000,1948714000.0,1181647000.0,61995000.0,149997899.0
