ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JVA,2020-07-31,2020-09-14,17344009.0,391324,38880093.0,27913832.0,224188.0,5569349.0
JVA,2020-10-31,2021-02-16,17610429.0,-384295,38355300.0,27743569.0,1419877.0,5593765.0
JVA,2021-01-31,2021-03-17,18133837.0,677312,36918384.0,28689619.0,2698997.0,5708599.0
JVA,2021-04-30,2021-06-14,14468558.0,357044,36835119.0,29186809.0,1750849.0,5708599.0
JVA,2021-07-31,2021-09-13,13634313.0,-127051,39076623.0,29148159.0,-1512941.0,5708599.0
JVA,2021-10-31,2022-01-31,17685694.0,348049,43312927.0,29370319.0,177465.0,5708599.0
JVA,2022-01-31,2022-03-17,16704860.0,280863,43518905.0,29503613.0,-1278193.0,5708599.0
JVA,2022-04-30,2022-06-14,16498169.0,-368096,40885288.0,28418821.0,-1090464.0,5708599.0
JVA,2022-07-31,2022-09-14,17013286.0,132381,43757309.0,28593014.0,-1808660.0,5708599.0
JVA,2022-10-31,2023-03-29,15490563.0,-3789933,42692525.0,24550667.0,-2915118.0,5708599.0
JVA,2023-01-31,2023-04-28,18326114.0,-532103,40847597.0,24018564.0,2601494.0,5708599.0
JVA,2023-04-30,2023-06-15,15320703.0,-359840,37327094.0,23658724.0,-1976445.0,5708599.0
JVA,2023-07-31,2023-09-14,15764365.0,-111881,39315010.0,23546843.0,-547583.0,5708599.0
JVA,2023-10-31,2024-02-09,18762221.0,168248,42191901.0,23715091.0,-283143.0,5708599.0
JVA,2024-01-31,2024-03-18,19540402.0,351024,37578501.0,24066115.0,,5708599.0
JVA,2024-04-30,2024-06-17,18995913.0,-21841,34922627.0,24044274.0,-1428228.0,5708599.0
JVA,2024-07-31,2024-09-13,18813162.0,626796,33052015.0,24671070.0,1771934.0,5708599.0
JVA,2024-10-31,2025-01-31,21212821.0,1262035,34010688.0,26177567.0,185725.0,5708599.0
JVA,2025-01-31,2025-03-21,21305285.0,1153256,38881683.0,27330823.0,-419805.0,5708599.0
JVA,2025-04-30,2025-06-13,23320061.0,644055,39728984.0,27974878.0,-1329056.0,5708599.0
