ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HLT,2020-06-30,2020-08-06,564000000.0,-430000000,17126000000.0,-1291000000.0,799000000.0,278000000.0
HLT,2020-09-30,2020-11-04,933000000.0,-79000000,17129000000.0,-1319000000.0,-108000000.0,279000000.0
HLT,2020-12-31,2021-02-17,890000000.0,-224000000,16755000000.0,-1486000000.0,-146000000.0,279000000.0
HLT,2021-03-31,2021-05-05,874000000.0,-108000000,15974000000.0,-1620000000.0,-174000000.0,278000000.0
HLT,2021-06-30,2021-07-29,1329000000.0,130000000,15090000000.0,-1416000000.0,-135000000.0,281000000.0
HLT,2021-09-30,2021-10-27,1749000000.0,241000000,15314000000.0,-1128000000.0,267000000.0,281000000.0
HLT,2021-12-31,2022-02-16,1836000000.0,147000000,15441000000.0,-819000000.0,400000000.0,284000000.0
HLT,2022-03-31,2022-05-03,1721000000.0,212000000,15459000000.0,-697000000.0,191000000.0,282000000.0
HLT,2022-06-30,2022-07-27,2240000000.0,368000000,15382000000.0,-789000000.0,326000000.0,282000000.0
HLT,2022-09-30,2022-10-26,2368000000.0,347000000,15508000000.0,-914000000.0,663000000.0,280000000.0
HLT,2022-12-31,2023-02-09,2444000000.0,328000000,15512000000.0,-1098000000.0,543000000.0,280000000.0
HLT,2023-03-31,2023-04-26,2293000000.0,206000000,15211000000.0,-1413000000.0,391000000.0,269000000.0
HLT,2023-06-30,2023-07-26,2660000000.0,411000000,15297000000.0,-1423000000.0,468000000.0,266000000.0
HLT,2023-09-30,2023-10-25,2673000000.0,377000000,15200000000.0,-1753000000.0,677000000.0,262000000.0
HLT,2023-12-31,2024-02-07,-3218000000.0,147000000,15401000000.0,-2347000000.0,497000000.0,259000000.0
HLT,2024-03-31,2024-04-24,1052000000.0,-261000000,15932000000.0,-2817000000.0,375000000.0,255000000.0
HLT,2024-06-30,2024-08-07,1258000000.0,421000000,15737000000.0,-3078000000.0,446000000.0,252000000.0
HLT,2024-09-30,2024-10-23,1240000000.0,344000000,16689000000.0,-3430000000.0,657000000.0,249000000.0
HLT,2024-12-31,2025-02-06,1196000000.0,505000000,16522000000.0,-3689000000.0,552000000.0,244000000.0
HLT,2025-03-31,2025-04-29,1065000000.0,-301000000,16043000000.0,-4339000000.0,463000000.0,243000000.0
