ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MATX,2020-06-30,2020-08-05,524100000.0,32800001,2777600000.0,815500000.0,65000000.0,43300000.0
MATX,2020-09-30,2020-11-02,645200000.0,70900000,2806700000.0,891799999.0,111000000.0,43500000.0
MATX,2020-12-31,2021-02-26,700100000.0,85600000,2900600000.0,961200000.0,107600000.0,43900000.0
MATX,2021-03-31,2021-04-28,711800000.0,87200000,2929700000.0,1028900000.0,85800000.0,43800000.0
MATX,2021-06-30,2021-07-30,874900000.0,162500000,3036200000.0,1172800000.0,53400000.0,43800000.0
MATX,2021-09-30,2021-11-04,1071600000.0,283200000,3222800000.0,1344800000.0,199400000.0,43400000.0
MATX,2021-12-31,2022-02-25,1267000000.0,394500000,3693100000.0,1667400000.0,290100000.0,43400000.0
MATX,2022-03-31,2022-05-04,1165500000.0,339200000,3977500000.0,1910700000.0,236900000.0,42000000.0
MATX,2022-06-30,2022-08-02,1261100000.0,380700000,4158600000.0,2133600000.0,386600000.0,40100000.0
MATX,2022-09-30,2022-11-03,1114800000.0,266000000,4459000000.0,2298600000.0,363000000.0,38600000.0
MATX,2022-12-31,2023-02-24,801600000.0,78000000,4330000000.0,2296900000.0,139700000.0,36500000.0
MATX,2023-03-31,2023-05-05,704800000.0,34000000,4227300000.0,2270300000.0,49100000.0,36300000.0
MATX,2023-06-30,2023-08-02,773400000.0,80800000,4218100000.0,2290000000.0,122000000.0,35700000.0
MATX,2023-09-30,2023-10-31,827500000.0,119900000,4292800000.0,2390300000.0,92700000.0,35300000.0
MATX,2023-12-31,2024-02-23,788900000.0,62400000,4294600000.0,2400700000.0,52400000.0,35500000.0
MATX,2024-03-31,2024-05-01,722100000.0,36100000,4219900000.0,2373800000.0,-15300000.0,34600000.0
MATX,2024-06-30,2024-08-02,847400000.0,113200000,4273900000.0,2398500000.0,276100000.0,34200000.0
MATX,2024-09-30,2024-10-31,962000000.0,199100000,4442200000.0,2556700000.0,191800000.0,33800000.0
MATX,2024-12-31,2025-02-28,890300000.0,128000000,4595400000.0,2652000000.0,106600000.0,34200000.0
MATX,2025-03-31,2025-05-06,782000000.0,72300000,4527000000.0,2633200000.0,66700000.0,33200000.0
