ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FICO,2020-06-30,2020-07-29,313731000.0,64076000,1564120000.0,247286000.0,98964000.0,29744000.0
FICO,2020-09-30,2020-11-12,374356000.0,59126000,1606240000.0,331082000.0,135270000.0,29830000.0
FICO,2020-12-31,2021-01-28,312414000.0,86492000,1576863000.0,324121000.0,72701000.0,29789000.0
FICO,2021-03-31,2021-05-05,331361000.0,68674000,1579608000.0,223303000.0,152348000.0,29531000.0
FICO,2021-06-30,2021-08-03,338184000.0,151198000,1589155000.0,124838000.0,-35973000.0,29660000.0
FICO,2021-09-30,2021-11-10,334577000.0,85720000,1567776000.0,-110942000.0,-56450000.0,29260000.0
FICO,2021-12-31,2022-01-27,322361000.0,84959000,1463310000.0,-538299000.0,123519000.0,27524000.0
FICO,2022-03-31,2022-04-27,357195000.0,104383000,1486485000.0,-663416000.0,120205000.0,27524000.0
FICO,2022-06-30,2022-08-03,348966000.0,93500000,1456836000.0,-847472000.0,115201000.0,27524000.0
FICO,2022-09-30,2022-11-09,348748000.0,90699000,1442034000.0,-801947000.0,141772000.0,26347000.0
FICO,2022-12-31,2023-01-26,344870000.0,97643000,1458693000.0,-802095000.0,91590000.0,25443000.0
FICO,2023-03-31,2023-04-27,380266000.0,101550000,1502431000.0,-770793000.0,88277000.0,25419000.0
FICO,2023-06-30,2023-08-02,398688000.0,128758000,1584569000.0,-703976000.0,121830000.0,25337000.0
FICO,2023-09-30,2023-11-08,389733000.0,101424000,1575281000.0,-687990000.0,162981000.0,25269000.0
FICO,2023-12-31,2024-01-25,382059000.0,121065000,1593518000.0,-725765000.0,120759000.0,25219000.0
FICO,2024-03-31,2024-04-25,433809000.0,129799000,1703117000.0,-735660000.0,66993000.0,25154000.0
FICO,2024-06-30,2024-07-31,447849000.0,126256000,1708831000.0,-829306000.0,211604000.0,25015000.0
FICO,2024-09-30,2024-11-06,453809000.0,135691000,1717884000.0,-962679000.0,224724000.0,24928000.0
FICO,2024-12-31,2025-02-04,439968000.0,152528000,1706608000.0,-1138164000.0,193156000.0,24827000.0
FICO,2025-03-31,2025-04-29,498735000.0,162615000,1835753000.0,-1124052000.0,72799000.0,24685000.0
