ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MNPR,2020-06-30,2020-08-06,,-1445810,12802655.0,12154507.0,,2129657.0
MNPR,2020-09-30,2020-11-12,,-1639438,18156080.0,17491612.0,,2223282.0
MNPR,2020-12-31,2021-03-25,,-2128448,16868657.0,15691991.0,,2292026.0
MNPR,2021-03-31,2021-05-13,,-1884019,25906540.0,25100268.0,,2427884.0
MNPR,2021-06-30,2021-08-12,,-2080169,24457272.0,23353632.0,,2513987.0
MNPR,2021-09-30,2021-11-12,,-2458443,22517222.0,21277285.0,,2516546.0
MNPR,2021-12-31,2022-03-24,,-2680593,20521614.0,18941071.0,,2518557.0
MNPR,2022-03-31,2022-05-12,,-2456722,18066373.0,16966911.0,,2520889.0
MNPR,2022-06-30,2022-08-11,,-2762931,16737111.0,14517023.0,,2526476.0
MNPR,2022-09-30,2022-11-10,,-2399647,14445050.0,12509898.0,,2550937.0
MNPR,2022-12-31,2023-03-23,,-2896338,13226954.0,10089652.0,,2576231.0
MNPR,2023-03-31,2023-05-11,,-2434556,11832426.0,8944661.0,,2621166.0
MNPR,2023-06-30,2023-08-10,,-2199991,10338604.0,7836783.0,,2684006.0
MNPR,2023-09-30,2023-11-09,,-1953734,8593132.0,6611330.0,,2823679.0
MNPR,2023-12-31,2024-03-28,,-1813915,7345159.0,5587766.0,,2930309.0
MNPR,2024-03-31,2024-05-09,,-1641226,8912296.0,7477136.0,,3195963.0
MNPR,2024-06-30,2024-08-09,,-1715309,7179788.0,6090326.0,,3502927.0
MNPR,2024-09-30,2024-11-08,,-1304276,6069654.0,4946787.0,,3520398.0
MNPR,2024-12-31,2025-03-31,,-10925608,60291071.0,55036771.0,,4941519.0
MNPR,2025-03-31,2025-05-13,,-2624972,55085318.0,53593358.0,,6987381.0
