ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DOCU,2020-07-31,2020-09-04,342209000.0,-64560000,2053310000.0,501891000.0,99772000.0,184862000.0
DOCU,2020-10-31,2020-12-04,382923000.0,-58491000,2051119000.0,426032000.0,38050000.0,186423000.0
DOCU,2021-01-31,2021-03-31,430898000.0,-72412000,2336507000.0,325737000.0,43982000.0,188777000.0
DOCU,2021-04-30,2021-06-04,469078000.0,-8354000,2297120000.0,243237000.0,123001000.0,194342000.0
DOCU,2021-07-31,2021-09-03,511844000.0,-25501000,2355687000.0,211876000.0,161731000.0,195996000.0
DOCU,2021-10-31,2021-12-06,545463000.0,-5676000,2410503000.0,239569000.0,90017000.0,195183000.0
DOCU,2022-01-31,2022-03-25,580828000.0,-30445000,2541265000.0,275503000.0,70322000.0,197597000.0
DOCU,2022-04-30,2022-06-09,588692000.0,-27373000,2574131000.0,348949000.0,174577000.0,199666000.0
DOCU,2022-07-31,2022-09-08,622184000.0,-45078000,2667346000.0,407131000.0,105475000.0,200618000.0
DOCU,2022-10-31,2022-12-08,645463000.0,-29866000,2731584000.0,468506000.0,36060000.0,201393000.0
DOCU,2023-01-31,2023-03-27,659576000.0,4863000,3012720000.0,617287000.0,112993000.0,201935000.0
DOCU,2023-04-30,2023-06-08,661388000.0,539000,3129899000.0,749492000.0,214578000.0,208071000.0
DOCU,2023-07-31,2023-09-07,687687000.0,7395000,3267405000.0,847759000.0,183637000.0,208192000.0
DOCU,2023-10-31,2023-12-08,700421000.0,38805000,3337627000.0,965033000.0,240336000.0,208054000.0
DOCU,2024-01-31,2024-03-21,712386000.0,27241000,2971290000.0,1129739000.0,248584000.0,211483000.0
DOCU,2024-04-30,2024-06-07,709640000.0,33760000,2926689000.0,1137000000.0,232073000.0,209896000.0
DOCU,2024-07-31,2024-09-06,736027000.0,888211000,3753941000.0,1961406000.0,197928000.0,208274000.0
DOCU,2024-10-31,2024-12-06,754820000.0,62423000,3770208000.0,1989377000.0,210713000.0,208706000.0
DOCU,2025-01-31,2025-03-18,776252000.0,83491000,4012705000.0,2002692000.0,279570000.0,214480000.0
DOCU,2025-04-30,2025-06-06,763654000.0,72087000,3947403000.0,2014802000.0,227815000.0,212812000.0
