ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FNA,2021-09-30,2021-11-22,35851000.0,-5107000,121548000.0,67021000.0,-8973000.0,75203005.0
FNA,2021-12-31,2022-03-08,42775000.0,-6175000,234545000.0,192194000.0,-11726000.0,76447287.0
FNA,2022-03-31,2022-05-09,41371000.0,-9236000,268730000.0,184502000.0,-32938000.0,76447454.0
FNA,2022-06-30,2022-08-03,42498000.0,-9603000,265045000.0,176938000.0,-20369000.0,76481709.0
FNA,2022-09-30,2022-11-10,46006000.0,-9724000,256965000.0,171373000.0,-17658000.0,76850949.0
FNA,2022-12-31,2023-03-02,51508000.0,-37086000,254109000.0,140928000.0,-20405000.0,81302240.0
FNA,2023-03-31,2023-05-04,52036000.0,-10810982,313545000.0,205152000.0,-21612000.0,80681715.0
FNA,2023-06-30,2023-08-02,51009000.0,-13248000,300837000.0,199038000.0,-27054000.0,82373441.0
FNA,2023-09-30,2023-11-08,52783000.0,-11151000,293355000.0,193744000.0,-20882000.0,82548892.0
FNA,2023-12-31,2024-02-29,60561000.0,-22323000,332683000.0,169725000.0,-21329000.0,82745268.0
FNA,2024-03-31,2024-05-08,61082000.0,-17424699,334594000.0,164476000.0,-16771000.0,82854334.0
FNA,2024-06-30,2024-08-08,61016000.0,-13782000,310467000.0,146835000.0,-13662000.0,83115861.0
FNA,2024-09-30,2024-11-12,62336000.0,-12338000,302008000.0,139433000.0,-6510000.0,83560337.0
FNA,2024-12-31,2025-03-06,71748000.0,-11120000,290717000.0,130586000.0,-5890000.0,83714448.0
