ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PIPR,2020-06-30,2020-08-06,295964000.0,1454000,1710908000.0,813712000.0,132460000.0,57904000.0
PIPR,2020-09-30,2020-11-05,307174000.0,11617000,1821174000.0,858375000.0,154954000.0,59412000.0
PIPR,2020-12-31,2021-02-25,409140000.0,42160000,1997140000.0,926082000.0,239537000.0,63456000.0
PIPR,2021-03-31,2021-05-06,431387000.0,49459000,1758672000.0,991226000.0,-272835000.0,65868000.0
PIPR,2021-06-30,2021-08-05,511344000.0,69821000,2114337000.0,1074970000.0,269211000.0,67804000.0
PIPR,2021-09-30,2021-11-04,448233000.0,45721000,2194153000.0,1114096000.0,207247000.0,68188000.0
PIPR,2021-12-31,2022-02-25,650831000.0,113513000,2565307000.0,1226855000.0,521515000.0,69420000.0
PIPR,2022-03-31,2022-05-06,352846000.0,36651000,1882454000.0,1156363000.0,-488975000.0,69176000.0
PIPR,2022-06-30,2022-08-02,354546000.0,21390000,1950972000.0,1177635000.0,24343000.0,67680000.0
PIPR,2022-09-30,2022-11-01,334402000.0,14532000,2041835000.0,1192769000.0,54407000.0,66932000.0
PIPR,2022-12-31,2023-02-24,393324000.0,38101000,2181557000.0,1254028000.0,188399000.0,67700000.0
PIPR,2023-03-31,2023-05-04,300544000.0,25634000,1804048000.0,1239563000.0,-130753000.0,68728000.0
PIPR,2023-06-30,2023-08-02,291331000.0,3954000,1940344000.0,1258471000.0,11846000.0,68336000.0
PIPR,2023-09-30,2023-11-03,292031000.0,3878000,1965337000.0,1218728000.0,-32568000.0,69024000.0
PIPR,2023-12-31,2024-02-26,474207000.0,52025000,2140983000.0,1299473000.0,429375000.0,69468000.0
PIPR,2024-03-31,2024-05-07,344439000.0,42493000,1822453000.0,1325030000.0,-172669000.0,70016000.0
PIPR,2024-06-30,2024-08-06,340844000.0,34773000,1920063000.0,1340808000.0,220490000.0,70532000.0
PIPR,2024-09-30,2024-11-07,360928000.0,34789000,2032127000.0,1362082000.0,102971000.0,71076000.0
PIPR,2024-12-31,2025-02-27,485384000.0,69059000,2255936000.0,1415773000.0,130879000.0,71480000.0
PIPR,2025-03-31,2025-05-08,358554000.0,64915000,1820501000.0,1378110000.0,-199404000.0,71152000.0
