ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ITT,2020-06-30,2020-07-31,514700000.0,48000000,4151300000.0,2055000000.0,168800000.0,86800000.0
ITT,2020-09-30,2020-10-30,591200000.0,-46800000,4176400000.0,2024500000.0,270500000.0,86400000.0
ITT,2020-12-31,2021-02-19,708600000.0,-13500000,4277600000.0,2127900000.0,103400000.0,87800000.0
ITT,2021-03-31,2021-05-07,698400000.0,86200000,4179700000.0,2107900000.0,53600000.0,86900000.0
ITT,2021-06-30,2021-08-06,691600000.0,39000000,3462300000.0,2140300000.0,-266700000.0,86600000.0
ITT,2021-09-30,2021-11-04,689600000.0,87500000,3454199999.0,2145000000.0,86200000.0,86300000.0
ITT,2021-12-31,2022-02-16,685400000.0,103600000,3565400000.0,2230700000.0,159700000.0,86200000.0
ITT,2022-03-31,2022-05-03,726200000.0,74800000,3725600000.0,2090200000.0,-32700000.0,86100000.0
ITT,2022-06-30,2022-08-04,733300000.0,74600000,3699900000.0,2016600000.0,6700000.0,83400000.0
ITT,2022-09-30,2022-11-03,753600000.0,102400000,3690200000.0,2065500000.0,34800000.0,83000000.0
ITT,2022-12-31,2023-02-15,774600000.0,115200000,3780300000.0,2257400000.0,199900000.0,82300000.0
ITT,2023-03-31,2023-05-04,797900000.0,100000000,3767800000.0,2309200000.0,42000000.0,83000000.0
ITT,2023-06-30,2023-08-03,833900000.0,108200000,3885400000.0,2357600000.0,128600000.0,82600000.0
ITT,2023-09-30,2023-11-02,822100000.0,110800000,3802300000.0,2419200000.0,152900000.0,82500000.0
ITT,2023-12-31,2024-02-12,829100000.0,93200000,3932600000.0,2539100000.0,147600000.0,82700000.0
ITT,2024-03-31,2024-05-02,910600000.0,111500000,4403700000.0,2586200000.0,33700000.0,82700000.0
ITT,2024-06-30,2024-08-01,905900000.0,119700000,4410300000.0,2589200000.0,138800000.0,82400000.0
ITT,2024-09-30,2024-10-29,885200000.0,162000000,4944500000.0,2755700000.0,84400000.0,82100000.0
ITT,2024-12-31,2025-02-10,929000000.0,126600000,4731300000.0,2785800000.0,202300000.0,82000000.0
ITT,2025-03-31,2025-05-01,913000000.0,108400000,4833700000.0,2785800000.0,80100000.0,81700000.0
