ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHRS,2020-06-30,2020-08-06,135674000.0,59031000,756611000.0,213377000.0,57807000.0,88660280.0
CHRS,2020-09-30,2020-11-05,113551000.0,27933000,803733000.0,255731000.0,45241000.0,87470337.0
CHRS,2020-12-31,2021-02-25,110419000.0,9708000,841649000.0,280974000.0,32180000.0,83420421.0
CHRS,2021-03-31,2021-05-06,83034000.0,-172947000,693303000.0,127671000.0,1222000.0,72832953.0
CHRS,2021-06-30,2021-08-05,87643000.0,-29900000,739542000.0,156220000.0,-603000.0,72832953.0
CHRS,2021-09-30,2021-11-08,82503000.0,-38528000,741726000.0,130760000.0,13450000.0,79013240.0
CHRS,2021-12-31,2022-02-23,73371000.0,-45725000,679334000.0,97726000.0,-52790000.0,79013240.0
CHRS,2022-03-31,2022-05-05,60115000.0,-96084000,593387000.0,12563000.0,-54660000.0,77253699.0
CHRS,2022-06-30,2022-08-04,60151000.0,-50150000,546003000.0,-22629000.0,-50917000.0,77554717.0
CHRS,2022-09-30,2022-11-08,45424000.0,-86650000,550907000.0,-97133000.0,-37546000.0,77746895.0
CHRS,2022-12-31,2023-03-06,45352000.0,-58870000,480847000.0,-137418000.0,-101905000.0,83497649.0
CHRS,2023-03-31,2023-05-08,32436000.0,-75729000,402426000.0,-196507000.0,,79268853.0
CHRS,2023-06-30,2023-08-02,58716000.0,-42869000,469591000.0,-174764000.0,,87269614.0
CHRS,2023-09-30,2023-11-06,74568000.0,-39641000,583783000.0,-133599000.0,,97738509.0
CHRS,2023-12-31,2024-03-15,91524000.0,-79653000,629604000.0,-193425000.0,,112373572.0
CHRS,2024-03-31,2024-05-09,2308000.0,102875000,763545000.0,-81844000.0,,125529971.0
CHRS,2024-06-30,2024-08-08,10296000.0,-12921000,674855000.0,-84108000.0,,126819633.0
CHRS,2024-09-30,2024-11-06,6052000.0,-10751000,505000000.0,-87973000.0,,127341049.0
CHRS,2024-12-31,2025-03-17,7733000.0,-50696000,448533000.0,-131990000.0,,79631195.0
CHRS,2025-03-31,2025-05-12,7599000.0,-56569000,371066000.0,-183470000.0,,115857780.0
