ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KBAL,2020-06-30,2020-08-28,156069000.0,9180000,386267000.0,244796000.0,10957000.0,36591000.0
KBAL,2020-09-30,2020-11-05,147944000.0,5386000,377723000.0,247693000.0,24143000.0,37220000.0
KBAL,2020-12-31,2021-02-08,136197000.0,-838000,464100000.0,244012000.0,-5123000.0,36962000.0
KBAL,2021-03-31,2021-05-05,138676000.0,-4529000,446274000.0,236459000.0,-160000.0,36860000.0
KBAL,2021-06-30,2021-08-31,146191000.0,7397000,444595000.0,239670000.0,-5235000.0,38446000.0
KBAL,2021-09-30,2021-11-05,156610000.0,-5049000,443127000.0,230519000.0,9293000.0,36821000.0
KBAL,2021-12-31,2022-02-04,151403000.0,-21314000,411916000.0,206664000.0,-5892000.0,36749000.0
KBAL,2022-03-31,2022-05-05,180918000.0,6295000,448602000.0,212000000.0,-21070000.0,37061000.0
KBAL,2022-06-30,2022-08-31,176946000.0,4354000,461278000.0,213536000.0,-6353000.0,36561000.0
KBAL,2022-09-30,2022-11-04,177811000.0,6556000,454360000.0,217371000.0,14201000.0,36976000.0
KBAL,2022-12-31,2023-02-07,182947000.0,-36063000,398201000.0,177201000.0,8253000.0,36539000.0
KBAL,2023-03-31,2023-05-08,166184000.0,5691000,382799000.0,179506000.0,20208000.0,36912000.0
