ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HFFG,2020-06-30,2020-08-10,104560096.0,-4058903,496277683.0,263531010.0,13740133.0,52145096.0
HFFG,2020-09-30,2020-11-09,139918942.0,-623804,489889014.0,263134071.0,11762951.0,52095585.0
HFFG,2020-12-31,2021-03-16,146549626.0,1054649,490591000.0,263522000.0,1224483.0,52095585.0
HFFG,2021-03-31,2021-05-10,159380000.0,1358000,500800583.0,266551632.0,10563000.0,51913411.0
HFFG,2021-06-30,2021-08-09,193546000.0,3407000,507220995.0,264979121.0,3001000.0,51913411.0
HFFG,2021-09-30,2021-11-15,215542000.0,7554000,514503271.0,273331916.0,-3675000.0,51932712.0
HFFG,2021-12-31,2022-05-03,228416000.0,9826000,596946000.0,294989000.0,3691000.0,52607754.0
HFFG,2022-03-31,2022-08-01,278215000.0,3114000,620066000.0,299136000.0,7520000.0,53884510.0
HFFG,2022-06-30,2022-10-31,299642000.0,4564000,651243000.0,303754000.0,-2687000.0,53900883.0
HFFG,2022-09-30,2023-01-31,300711000.0,-3864000,650677000.0,299860000.0,-8305000.0,53798131.0
HFFG,2022-12-31,2023-03-31,291899000.0,-3354000,637529000.0,296249000.0,27911000.0,53870268.0
HFFG,2023-03-31,2023-05-10,293855000.0,-5933000,613379000.0,291514000.0,11941000.0,53822794.0
HFFG,2023-06-30,2023-08-09,292312000.0,-850000,612088000.0,290600000.0,-4731000.0,54046328.0
HFFG,2023-09-30,2023-11-09,281453000.0,1884000,622784000.0,292356000.0,10819000.0,54513314.0
HFFG,2023-12-31,2024-03-26,280873000.0,2725000,596520000.0,287983000.0,-23353000.0,53501430.0
HFFG,2024-03-31,2024-05-10,295654000.0,-694000,603065000.0,288162000.0,4470000.0,52155968.0
HFFG,2024-06-30,2024-08-09,302342000.0,17000,616867000.0,288791000.0,-8860000.0,52661119.0
HFFG,2024-09-30,2024-11-12,298389000.0,-3940000,612750000.0,285610000.0,-808000.0,52726683.0
HFFG,2024-12-31,2025-03-17,305282000.0,-43894000,549991000.0,241294000.0,15335000.0,52741594.0
HFFG,2025-03-31,2025-05-12,298428000.0,-1645000,581850000.0,240138000.0,4080000.0,52737650.0
