ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACLS,2020-06-30,2020-08-05,122965000.0,13302000,588564000.0,445024000.0,15213000.0,33958000.0
ACLS,2020-09-30,2020-11-06,110405000.0,10785000,590656000.0,460663000.0,16500000.0,34174000.0
ACLS,2020-12-31,2021-02-26,122199000.0,14674000,624624000.0,481602000.0,-7663000.0,34323000.0
ACLS,2021-03-31,2021-05-06,132776000.0,16480000,629292000.0,487660000.0,13751000.0,34643000.0
ACLS,2021-06-30,2021-08-06,147274000.0,18906000,660640000.0,494102000.0,29778000.0,34285000.0
ACLS,2021-09-30,2021-11-05,176694000.0,27515000,710978000.0,511679000.0,62851000.0,34089000.0
ACLS,2021-12-31,2022-02-25,205684000.0,35749000,753240000.0,538959000.0,35092000.0,33339000.0
ACLS,2022-03-31,2022-05-05,203595000.0,41614000,782196000.0,559273000.0,24267000.0,34011000.0
ACLS,2022-06-30,2022-08-04,221177000.0,44189000,811736000.0,586927000.0,1599000.0,33562000.0
ACLS,2022-09-30,2022-11-03,229175000.0,40283000,906261000.0,614890000.0,60481000.0,33562000.0
ACLS,2022-12-31,2023-02-24,266051000.0,56992000,1013641000.0,667256000.0,118577000.0,34268000.0
ACLS,2023-03-31,2023-05-05,254020000.0,47697000,1079826000.0,701821000.0,32319000.0,33293000.0
ACLS,2023-06-30,2023-08-03,273970000.0,61579000,1121718000.0,744037000.0,29753000.0,33189000.0
ACLS,2023-09-30,2023-11-02,292326000.0,65931000,1201694000.0,800971000.0,18719000.0,33159000.0
ACLS,2023-12-31,2024-02-23,310288000.0,71056000,1281967000.0,864882000.0,55422000.0,33019000.0
ACLS,2024-03-31,2024-05-02,252372000.0,51595000,1306619000.0,901743000.0,40603000.0,32926000.0
ACLS,2024-06-30,2024-08-01,256512000.0,50866000,1288405000.0,934948000.0,38063000.0,32771000.0
ACLS,2024-09-30,2024-11-07,256564000.0,48576000,1338125000.0,975594000.0,41849000.0,32675000.0
ACLS,2024-12-31,2025-02-28,252417000.0,49956000,1348781000.0,1012790000.0,8122000.0,32444000.0
ACLS,2025-03-31,2025-05-06,192563000.0,28579000,1340618000.0,1027238000.0,34835000.0,32335000.0
