ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GBX,2020-05-31,2020-07-10,762557000.0,27772000,3279031000.0,1498718000.0,200004000.0,33478000.0
GBX,2020-08-31,2020-10-28,636436000.0,-70000,3173834000.0,1504172000.0,176573000.0,33520000.0
GBX,2020-11-30,2021-01-06,402999999.0,-10000001,3046084000.0,1491573000.0,-21300000.0,32723000.0
GBX,2021-02-28,2021-04-06,295600000.0,-9100000,3059365000.0,1474396000.0,-112500000.0,32723000.0
GBX,2021-05-31,2021-07-09,450200000.0,19700000,3210167000.0,1481041000.0,-40700000.0,32723000.0
GBX,2021-08-31,2021-10-26,599100000.0,31700000,3390700000.0,1506100000.0,10900000.0,33570000.0
GBX,2021-11-30,2022-01-07,550700000.0,10800000,3470000000.0,1429700000.0,-355600000.0,33570000.0
GBX,2022-02-28,2022-04-06,682800000.0,12800000,3612700000.0,1435200000.0,-133100000.0,33570000.0
GBX,2022-05-31,2022-07-11,793500000.0,3100000,3706099999.0,1455000000.0,-152400000.0,33661000.0
GBX,2022-08-31,2022-10-31,950700000.0,20200000,3851500000.0,1456800000.0,46500000.0,33665000.0
GBX,2022-11-30,2023-01-06,768000000.0,-16000000,3817100000.0,1445600000.0,-297000000.0,32719000.0
GBX,2023-02-28,2023-04-10,1122000000.0,33100000,3952500000.0,1449400000.0,93000000.0,34400000.0
GBX,2023-05-31,2023-06-29,1038100000.0,21300000,3921700000.0,1434900000.0,27600000.0,33571000.0
GBX,2023-08-31,2023-10-25,1017400000.0,24800000,3978400000.0,1465800000.0,-35700000.0,34506000.0
GBX,2023-11-30,2024-01-05,808800000.0,31200000,4016000000.0,1488000000.0,-112600000.0,32782000.0
GBX,2024-02-29,2024-04-05,862700000.0,33400000,4043600000.0,1510500000.0,2400000.0,32570000.0
GBX,2024-05-31,2024-07-08,820200000.0,33900000,4115800000.0,1543700000.0,-8200000.0,32021000.0
GBX,2024-08-31,2024-10-24,1053000000.0,61600000,4254500000.0,1578300000.0,124700000.0,32079000.0
GBX,2024-11-30,2025-01-10,875900000.0,55300000,4287500000.0,1618100000.0,-118800000.0,32223000.0
GBX,2025-02-28,2025-04-08,762100000.0,51900000,4267000000.0,1661700000.0,82300000.0,33228000.0
