ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SMPL,2020-05-31,2020-07-09,215101000.0,48112000,2040144000.0,1215649000.0,38495000.0,98322316.0
SMPL,2020-08-31,2020-10-28,222286000.0,-39290000,2008445000.0,1139333000.0,33124000.0,105007368.0
SMPL,2020-11-30,2021-01-07,231152000.0,42953000,2015218000.0,1256492000.0,14990000.0,99763119.0
SMPL,2021-02-28,2021-04-08,230607000.0,-26214000,2021518000.0,1278658000.0,24211000.0,94238765.0
SMPL,2021-05-31,2021-07-08,284001000.0,5895000,2039123000.0,1168406000.0,48941000.0,97589656.0
SMPL,2021-08-31,2021-10-26,259853000.0,18246000,2052217000.0,1188804000.0,37241000.0,97861573.0
SMPL,2021-11-30,2022-01-05,281265000.0,21152000,2043336000.0,1209607000.0,-10206000.0,97861573.0
SMPL,2022-02-28,2022-04-06,296718000.0,18461000,2087897000.0,1401054000.0,36003000.0,97861573.0
SMPL,2022-05-31,2022-06-30,316531000.0,38834000,2114657000.0,1437322000.0,36683000.0,102237457.0
SMPL,2022-08-31,2022-10-21,274164000.0,30127000,2094249000.0,1438664000.0,42403000.0,100589156.0
SMPL,2022-11-30,2023-01-05,300878000.0,35860000,2093063000.0,1463356000.0,7480000.0,100723036.0
SMPL,2023-02-28,2023-04-05,296584000.0,25642000,2088679000.0,1491915000.0,43933000.0,100840887.0
SMPL,2023-05-31,2023-06-29,324792000.0,35431000,2080001000.0,1530818000.0,48553000.0,100909972.0
SMPL,2023-08-31,2023-10-24,320418000.0,36642000,2097084000.0,1571099000.0,58963000.0,101046421.0
SMPL,2023-11-30,2024-01-04,308678000.0,35561000,2115059000.0,1607178000.0,46723000.0,101094736.0
SMPL,2024-02-29,2024-04-04,312199000.0,33123000,2147566000.0,1647482000.0,45990000.0,101276575.0
SMPL,2024-05-31,2024-06-27,334757000.0,41334000,2185630000.0,1693312000.0,71697000.0,101270163.0
SMPL,2024-08-31,2024-10-29,375687000.0,29291000,2436144000.0,1727486000.0,44821000.0,101486078.0
SMPL,2024-11-30,2025-01-08,341268000.0,38122000,2434437000.0,1776544000.0,31352000.0,101479603.0
SMPL,2025-02-28,2025-04-09,359655000.0,36747000,2427180000.0,1817757000.0,30202000.0,101821229.0
