ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FSLY,2020-06-30,2020-08-07,74663000.0,-14460000,607864000.0,542165000.0,-12664000.0,99835000.0
FSLY,2020-09-30,2020-11-06,70638000.0,-23778000,631518000.0,535120000.0,15989000.0,105942000.0
FSLY,2020-12-31,2021-03-01,82649000.0,-45704000,1219951000.0,1061865000.0,-36691000.0,113030000.0
FSLY,2021-03-31,2021-05-07,84852000.0,-50683000,2138294000.0,1045034000.0,-18948000.0,114134000.0
FSLY,2021-06-30,2021-08-06,85026000.0,-58295000,2136871000.0,1029090000.0,-22041000.0,114134000.0
FSLY,2021-09-30,2021-11-08,86735000.0,-56198000,2138934000.0,1015579000.0,-22653000.0,116475000.0
FSLY,2021-12-31,2022-03-01,97717000.0,-57521000,2159020000.0,1013953000.0,-11160000.0,116475000.0
FSLY,2022-03-31,2022-05-05,102382000.0,-64264000,2134423000.0,976723000.0,-15577000.0,118161000.0
FSLY,2022-06-30,2022-08-05,102518000.0,-16437000,1932795000.0,993738000.0,-22867000.0,121242000.0
FSLY,2022-09-30,2022-11-04,108504000.0,-63420000,1906598000.0,966979000.0,-30140000.0,122339000.0
FSLY,2022-12-31,2023-02-27,119321000.0,-46653000,1896113000.0,955158000.0,-20531000.0,125150000.0
FSLY,2023-03-31,2023-05-03,117564000.0,-44687000,1862410000.0,958555000.0,-12333000.0,125418000.0
FSLY,2023-06-30,2023-08-02,122831000.0,-10704000,1657418000.0,987754000.0,20540000.0,127863000.0
FSLY,2023-09-30,2023-11-03,127816000.0,-54311000,1640663000.0,968572000.0,-8702000.0,129873000.0
FSLY,2023-12-31,2024-02-22,137777000.0,-23386000,1525191000.0,979488000.0,-10070000.0,131926000.0
FSLY,2024-03-31,2024-05-01,133520000.0,-43427000,1505923000.0,991806000.0,9529000.0,134587000.0
FSLY,2024-06-30,2024-08-08,132371000.0,-43729000,1482672000.0,981187000.0,-6686000.0,137444000.0
FSLY,2024-09-30,2024-11-07,137206000.0,-38016000,1471754000.0,969454000.0,3006000.0,139237000.0
FSLY,2024-12-31,2025-02-26,140579000.0,-32886000,1451359000.0,965250000.0,251000.0,141128000.0
FSLY,2025-03-31,2025-05-07,144474000.0,-39148000,1449245000.0,957023000.0,14683000.0,143284000.0
