ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GRPH,2021-06-30,2021-08-12,,-17529000,387106000.0,-107828000.0,-14547000.0,4617882.0
GRPH,2021-09-30,2021-11-10,,-14592000,416152000.0,-122420000.0,-19051000.0,52769916.0
GRPH,2021-12-31,2022-03-21,,-18930000,401987000.0,384050000.0,-16574000.0,14627814.0
GRPH,2022-03-31,2022-05-12,,-25835000,378606000.0,-167494000.0,-24513000.0,53429766.0
GRPH,2022-06-30,2022-08-11,,-25936000,353786000.0,-194154000.0,-23479000.0,54572866.0
GRPH,2022-09-30,2022-11-09,,-24682000,334845000.0,316453000.0,-23132000.0,55206139.0
GRPH,2022-12-31,2023-03-20,,-24599000,321902000.0,296291000.0,-23450000.0,56285929.0
GRPH,2023-03-31,2023-05-11,,-12670000,309996000.0,276224000.0,-12804000.0,1950653.0
GRPH,2023-06-30,2023-08-14,,-14726000,287044000.0,224146000.0,-13548000.0,56745347.0
GRPH,2023-09-30,2023-11-13,,-18880000,266228000.0,204019000.0,-13656000.0,57257241000.0
GRPH,2023-12-31,2024-02-27,,-23692000,70376000.0,50678000.0,-22881000.0,57015159.0
GRPH,2024-03-31,2024-05-08,,-16648000,217322000.0,198167000.0,,4717613.0
GRPH,2024-06-30,2024-08-14,,-10254000,202639000.0,192921000.0,-15928000.0,25608594.0
GRPH,2024-09-30,2024-11-06,,-10215000,224007000.0,215280000.0,-10767000.0,27172330.0
GRPH,2024-12-31,2025-03-19,,-12652000,215304000.0,204084000.0,-9227000.0,27625615.0
GRPH,2025-03-31,2025-05-07,,-14619000,201252000.0,192010000.0,-16159000.0,27526099.0
