ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MA,2020-06-30,2020-07-30,3335000000.0,1420000000,32127000000.0,6548000000.0,1388000000.0,1009000000.0
MA,2020-09-30,2020-10-28,3837000000.0,1513000000,31594000000.0,5881000000.0,1575000000.0,1005000000.0
MA,2020-12-31,2021-02-12,4120000000.0,1785000000,33584000000.0,6517000000.0,2194000000.0,1008000000.0
MA,2021-03-31,2021-04-29,4155000000.0,1828000000,34800000000.0,6453000000.0,1398000000.0,1008000000.0
MA,2021-06-30,2021-07-29,4528000000.0,2066000000,34911000000.0,6569000000.0,2187000000.0,992000000.0
MA,2021-09-30,2021-10-28,4985000000.0,2414000000,35410000000.0,6802000000.0,2404000000.0,992000000.0
MA,2021-12-31,2022-02-11,5216000000.0,2379000000,37669000000.0,7412000000.0,3067000000.0,992000000.0
MA,2022-03-31,2022-04-28,5167000000.0,2631000000,37163000000.0,7130000000.0,1636000000.0,986000000.0
MA,2022-06-30,2022-07-28,5497000000.0,2275000000,36231000000.0,6262000000.0,2402000000.0,974000000.0
MA,2022-09-30,2022-10-27,5756000000.0,2499000000,37612000000.0,6443000000.0,3745000000.0,968000000.0
MA,2022-12-31,2023-02-14,5817000000.0,2525000000,38724000000.0,6377000000.0,2970000000.0,956000000.0
MA,2023-03-31,2023-04-27,5748000000.0,2361000000,38936000000.0,5407000000.0,1809000000.0,956000000.0
MA,2023-06-30,2023-07-27,6269000000.0,2845000000,39004000000.0,5579000000.0,2618000000.0,949000000.0
MA,2023-09-30,2023-10-26,6533000000.0,3198000000,39674000000.0,6381000000.0,3129000000.0,943000000.0
MA,2023-12-31,2024-02-13,6548000000.0,2791000000,42448000000.0,6997000000.0,4053000000.0,936000000.0
MA,2024-03-31,2024-05-01,6348000000.0,3011000000,42602000000.0,7308000000.0,1515000000.0,935000000.0
MA,2024-06-30,2024-07-31,6961000000.0,3258000000,42333000000.0,7482000000.0,3023000000.0,930000000.0
MA,2024-09-30,2024-10-31,7369000000.0,3263000000,47237000000.0,7498000000.0,5029000000.0,925000000.0
MA,2024-12-31,2025-02-12,7489000000.0,3342000000,48081000000.0,6515000000.0,4739000000.0,918000000.0
MA,2025-03-31,2025-05-01,7250000000.0,3280000000,48470000000.0,6696000000.0,2221000000.0,914000000.0
