ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RIVN,2021-09-30,2021-12-17,1000000.0,-1233000000,8488000000.0,4287000000.0,-2873998278.0,723000000.0
RIVN,2021-12-31,2022-03-31,54000000.0,-2461000000,22294000000.0,19514000000.0,-1542000000.0,723000000.0
RIVN,2022-03-31,2022-05-11,95000000.0,-1593000000,21297000000.0,18260000000.0,-1452000000.0,901000000.0
RIVN,2022-06-30,2022-08-11,364000000.0,-1712000000,20171.0,16868.0,-1563000000.0,908000000.0
RIVN,2022-09-30,2022-11-09,536000000.0,-1724000000,19023000000.0,15337000000.0,-1666000000.0,918000000.0
RIVN,2022-12-31,2023-02-28,663000000.0,-1723000000,17876000000.0,13799000000.0,-1740000000.0,925000000.0
RIVN,2023-03-31,2023-05-09,661000000.0,-1347000000,18191000000.0,12742000000.0,-1804000000.0,930000000.0
RIVN,2023-06-30,2023-08-08,1121000000.0,-1195000000,17227000000.0,11714000000.0,-1616000000.0,942000000.0
RIVN,2023-09-30,2023-11-07,1337000000.0,-1367000000,16456000000.0,10552000000.0,-1067000000.0,952000000.0
RIVN,2023-12-31,2024-02-26,1315000000.0,-1523000000,16778000000.0,9141000000.0,-1405000000.0,964000000.0
RIVN,2024-03-31,2024-05-07,1204000000.0,-1444000000,15734000000.0,8069000000.0,-1523000000.0,978000000.0
RIVN,2024-06-30,2024-08-06,1158000000.0,-1457000000,15354000000.0,6818000000.0,-1037000000.0,1001000000.0
RIVN,2024-09-30,2024-11-07,874000000.0,-1100000000,14262000000.0,5899000000.0,-1153000000.0,1014000000.0
RIVN,2024-12-31,2025-02-24,1734000000.0,-744000000,15410000000.0,6562000000.0,856000000.0,1059000000.0
RIVN,2025-03-31,2025-05-06,1240000000.0,-541000000,15505000000.0,6230000000.0,-526000000.0,1137000000.0
