ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LSCC,2020-06-30,2020-07-30,100589000.0,10629000,676030000.0,364130000.0,12799000.0,139202000.0
LSCC,2020-09-30,2020-10-29,103042000.0,12607000,682431000.0,376893000.0,29142000.0,141524000.0
LSCC,2020-12-31,2021-02-26,107173000.0,15989000,680067000.0,384427000.0,20389000.0,146334000.0
LSCC,2021-03-31,2021-05-06,115716000.0,18813000,687584000.0,391585000.0,28101000.0,141674000.0
LSCC,2021-06-30,2021-08-04,125905000.0,21838000,693552000.0,397315000.0,38190000.0,141491000.0
LSCC,2021-09-30,2021-11-03,131911000.0,26739000,704839000.0,392900000.0,42654000.0,141632000.0
LSCC,2021-12-31,2022-02-23,141795000.0,28532000,726494000.0,411633000.0,48942000.0,141731000.0
LSCC,2022-03-31,2022-05-04,150515000.0,36078000,720926000.0,421555000.0,38779000.0,141587000.0
LSCC,2022-06-30,2022-08-02,161372000.0,44532000,737128000.0,435921000.0,45222000.0,140170000.0
LSCC,2022-09-30,2022-11-01,172509000.0,46359000,758945000.0,441731000.0,59744000.0,139935000.0
LSCC,2022-12-31,2023-02-17,175960000.0,51913000,798713000.0,487163000.0,71723000.0,140976000.0
LSCC,2023-03-31,2023-05-02,184310000.0,55923000,767629000.0,514974000.0,36450000.0,140101000.0
LSCC,2023-06-30,2023-08-01,190079000.0,50644000,759071000.0,574761000.0,67065000.0,139768000.0
LSCC,2023-09-30,2023-10-31,192169000.0,53788000,779622000.0,626170000.0,77733000.0,139828000.0
LSCC,2023-12-31,2024-02-16,170596000.0,98706000,840894000.0,692020000.0,68242000.0,139463000.0
LSCC,2024-03-31,2024-04-30,140815000.0,14796000,815599000.0,682662000.0,26085000.0,138774000.0
LSCC,2024-06-30,2024-07-30,124076000.0,22631000,827520000.0,698849000.0,14776000.0,138243000.0
LSCC,2024-09-30,2024-11-04,127091000.0,7190000,853661000.0,703540000.0,39363000.0,137894000.0
LSCC,2024-12-31,2025-02-14,117419000.0,16514000,843903000.0,710932000.0,39667000.0,138377000.0
LSCC,2025-03-31,2025-05-05,120150000.0,5022000,823650000.0,707911000.0,23276000.0,138317000.0
