ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FUL,2020-05-31,2020-06-25,674602000.0,31613000,3979060000.0,1218845000.0,51477000.0,52029000.0
FUL,2020-08-31,2020-09-24,691463000.0,41607000,3981725000.0,1313908000.0,65577000.0,52591000.0
FUL,2020-11-30,2021-01-26,777640000.0,40604000,4036704000.0,1381862000.0,113779000.0,52880000.0
FUL,2021-02-28,2021-03-25,725904000.0,29791000,4113750000.0,1442163000.0,829000.0,53339000.0
FUL,2021-05-31,2021-06-29,827873000.0,49102000,4266927000.0,1563212000.0,29514000.0,54294000.0
FUL,2021-08-31,2021-09-23,826830000.0,31616000,4258272000.0,1567856000.0,56305000.0,54646000.0
FUL,2021-11-30,2022-01-25,897424000.0,50884000,4274530000.0,1597360000.0,33476000.0,54981000.0
FUL,2022-02-28,2022-03-24,856482000.0,38306000,4641439000.0,1645848000.0,-66534000.0,54980000.0
FUL,2022-05-31,2022-06-23,993258000.0,47203000,4620479000.0,1614754000.0,-10383000.0,55078000.0
FUL,2022-08-31,2022-09-22,941230000.0,46497000,4571638000.0,1578685000.0,28543000.0,55130000.0
FUL,2022-11-30,2023-01-24,958214000.0,48306000,4463629000.0,1610794000.0,176480000.0,55888000.0
FUL,2023-02-28,2023-03-30,809183000.0,21889000,4535736000.0,1634127000.0,-57275000.0,55919000.0
FUL,2023-05-31,2023-06-29,898239000.0,40401000,4618047000.0,1683157000.0,99214000.0,55717000.0
FUL,2023-08-31,2023-09-28,900634000.0,37627000,4659908000.0,1727126000.0,63444000.0,56033000.0
FUL,2023-11-30,2024-01-24,902879000.0,44990000,4723575000.0,1755913000.0,158907000.0,56163000.0
FUL,2024-02-29,2024-03-28,810419000.0,30991000,4681973000.0,1768245000.0,4626000.0,56573000.0
FUL,2024-05-31,2024-06-27,917107000.0,51264000,4919110000.0,1792114000.0,34862000.0,56636000.0
FUL,2024-08-31,2024-09-26,917927000.0,55361000,4978245000.0,1841721000.0,65548000.0,56650000.0
FUL,2024-11-30,2025-01-23,923284000.0,-7359000,4933244000.0,1829848000.0,59315000.0,56657000.0
FUL,2025-02-28,2025-03-27,788663000.0,13248000,4960906000.0,1778361000.0,-85414000.0,56029000.0
