ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DRE,2020-06-30,2020-07-31,238511000.0,39820000,8567009000.0,5057416000.0,-17112000.0,372573000.0
DRE,2020-09-30,2020-10-29,262028000.0,71823000,8743025000.0,5088647000.0,87244000.0,374834000.0
DRE,2020-12-31,2021-02-19,266290000.0,168816000,9111394000.0,5234448000.0,-146778000.0,377347000.0
DRE,2021-03-31,2021-04-30,289292000.0,79362000,9295447000.0,5259141000.0,-4143000.0,377744000.0
DRE,2021-06-30,2021-07-30,271692000.0,175817000,9844160000.0,5514909000.0,-192093000.0,377744000.0
DRE,2021-09-30,2021-10-29,280365000.0,494817000,10048377000.0,6044383000.0,-285897000.0,384624000.0
DRE,2021-12-31,2022-02-18,264574000.0,102899000,10445655000.0,6138961000.0,-553224000.0,384624000.0
DRE,2022-03-31,2022-04-29,278163000.0,248921000,10587409000.0,6334524000.0,60344000.0,384624000.0
DRE,2022-06-30,2022-08-08,285288000.0,102470000,10958282000.0,6407753000.0,-148695000.0,389199000.0
