ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KZR,2020-06-30,2020-08-06,,-9500000,168323000.0,158318000.0,-10108000.0,4293699.0
KZR,2020-09-30,2020-11-05,,-11289000,161210000.0,150323000.0,-9250000.0,4999924.0
KZR,2020-12-31,2021-03-11,,-10941000,151842000.0,140978000.0,-9391000.0,5021293.0
KZR,2021-03-31,2021-05-12,,-12994000,152337000.0,140637000.0,,5105804.0
KZR,2021-06-30,2021-08-12,,-12962000,139672000.0,129886000.0,-13069000.0,5190470.0
KZR,2021-09-30,2021-11-09,,-14462000,130889000.0,119481000.0,-9980000.0,5204856.0
KZR,2021-12-31,2022-03-17,,-14212000,217933000.0,196876000.0,-11347000.0,5602604.0
KZR,2022-03-31,2022-05-12,,-16024000,251866000.0,232315000.0,-13764000.0,6063039.0
KZR,2022-06-30,2022-08-11,,-16187000,317502000.0,297364000.0,-13471000.0,6427963.0
KZR,2022-09-30,2022-11-10,,-17847000,304770000.0,283188000.0,-16963000.0,7215395.0
KZR,2022-12-31,2023-03-14,,-18181000,299568000.0,269872000.0,-16226000.0,7241177.0
KZR,2023-03-31,2023-05-11,,-22199000,284180000.0,252490000.0,-21157000.0,7232823.0
KZR,2023-06-30,2023-08-10,,-24308000,263379000.0,232277000.0,-22976000.0,7246185000.0
KZR,2023-09-30,2023-11-13,7000000.0,-23103000,249326000.0,215994000.0,-20336000.0,7268165.0
KZR,2023-12-31,2024-03-14,0.0,-32260000,221235000.0,187570000.0,-18981000.0,7255365.0
KZR,2024-03-31,2024-05-09,,-21658000,199130000.0,169121000.0,,7279991.0
KZR,2024-06-30,2024-08-13,,-21547000,179921000.0,150685000.0,,7284587.0
KZR,2024-09-30,2024-11-12,,-20313000,164086000.0,134049000.0,-17512000.0,7296222.0
KZR,2024-12-31,2025-03-25,,-20218000,144682000.0,116916000.0,-16836000.0,7300180.0
KZR,2025-03-31,2025-05-13,,-16556000,125260000.0,103069000.0,-17198000.0,7305658.0
