ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DVA,2020-06-30,2020-07-30,2879979000.0,201602000,19305091000.0,3575754000.0,514397000.0,124068278.0
DVA,2020-09-30,2020-10-29,2924066000.0,158674000,17046672000.0,3057274000.0,324498000.0,123953879.0
DVA,2020-12-31,2021-02-12,2905322000.0,173773000,16988516000.0,2896780000.0,260153000.0,115574996.0
DVA,2021-03-31,2021-04-29,2820001000.0,237403000,17647268000.0,2782375000.0,9391000.0,113852000.0
DVA,2021-06-30,2021-08-03,2916510000.0,293820000,17810311000.0,2889037000.0,530207000.0,111308000.0
DVA,2021-09-30,2021-10-28,2938319000.0,259754000,17633940000.0,2752168000.0,409481000.0,109838000.0
DVA,2021-12-31,2022-02-11,2943967000.0,187473000,17121488000.0,2370980000.0,340332000.0,104354000.0
DVA,2022-03-31,2022-05-05,2817555000.0,162122000,17087010000.0,2409080000.0,199087000.0,104842000.0
DVA,2022-06-30,2022-08-01,2926757000.0,224809000,17100575000.0,2160995000.0,45768000.0,100503000.0
DVA,2022-09-30,2022-10-31,2948694000.0,105366000,16961799000.0,2072880000.0,566602000.0,97772000.0
DVA,2022-12-31,2023-02-22,2916888000.0,68103000,16928252000.0,2224800000.0,149684000.0,136675000.0
DVA,2023-03-31,2023-05-08,2872699000.0,115547000,16727787000.0,2418702000.0,314852000.0,92483000.0
DVA,2023-06-30,2023-08-03,3000369000.0,178691000,16958845000.0,2629619000.0,325608000.0,93418000.0
DVA,2023-09-30,2023-11-07,3121332000.0,246632000,16928740000.0,2824679000.0,524355000.0,94041000.0
DVA,2023-12-31,2024-02-14,3145747000.0,150665000,16893578000.0,2743350000.0,326231000.0,92786000.0
DVA,2024-03-31,2024-05-02,3070555000.0,239649000,17430935000.0,2635987000.0,-255851000.0,90547000.0
DVA,2024-06-30,2024-08-06,3186722000.0,222676000,17025572000.0,2424856000.0,674121000.0,88950000.0
DVA,2024-09-30,2024-10-29,3263590000.0,214688000,17503737000.0,2219674000.0,671355000.0,85795000.0
DVA,2024-12-31,2025-02-13,3294683000.0,259329000,17285268000.0,2091351000.0,376970000.0,83804000.0
DVA,2025-03-31,2025-05-12,3223529000.0,162917000,17119030000.0,1659969000.0,36751000.0,81275000.0
