ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENVA,2020-06-30,2020-07-29,253061000.0,48026000,1578973000.0,476220000.0,223372000.0,30352000.0
ENVA,2020-09-30,2020-10-28,204545000.0,93667000,1634164000.0,573695000.0,132668000.0,30363000.0
ENVA,2020-12-31,2021-02-26,263852000.0,230691000,2108075000.0,918834000.0,97803000.0,35660000.0
ENVA,2021-03-31,2021-05-03,259444000.0,75920000,2133642000.0,1005608000.0,,37487000.0
ENVA,2021-06-30,2021-08-02,264720000.0,80177000,2394789000.0,1094757000.0,,38151000.0
ENVA,2021-09-30,2021-10-29,246382000.0,51548000,2467499000.0,1134253000.0,,37984000.0
ENVA,2021-12-31,2022-02-28,464051000.0,48650000,2761483000.0,1093052000.0,,38314000.0
ENVA,2022-03-31,2022-05-03,385731000.0,52443000,3047144000.0,1077950000.0,,37330000.0
ENVA,2022-06-30,2022-07-29,407990000.0,52401000,3253170000.0,1108081000.0,,33484000.0
ENVA,2022-09-30,2022-10-28,456200000.0,51708000,3509414000.0,1146227000.0,,32966000.0
ENVA,2022-12-31,2023-02-24,-132357000.0,50872000,3780889000.0,1186145000.0,,30152000.0
ENVA,2023-03-31,2023-04-28,483256000.0,50923000,3846992000.0,1220753000.0,,32711000.0
ENVA,2023-06-30,2023-07-28,299385000.0,48145000,3907907000.0,1249330000.0,,32203000.0
ENVA,2023-09-30,2023-10-25,319611000.0,41285000,4103053000.0,1261031000.0,,31902000.0
ENVA,2023-12-31,2024-02-23,325036000.0,34768000,4585536000.0,1240183000.0,,30868000.0
ENVA,2024-03-31,2024-04-24,345866000.0,48428000,4636527000.0,1150211000.0,,29503000.0
ENVA,2024-06-30,2024-07-24,370191000.0,53911000,4817091000.0,1147528000.0,,27941000.0
ENVA,2024-09-30,2024-10-23,400356000.0,43414000,4975696000.0,1178693000.0,,27711000.0
ENVA,2024-12-31,2025-02-18,413036000.0,63695000,5266131000.0,1196924000.0,,27653000.0
ENVA,2025-03-31,2025-04-29,426182000.0,72945000,5457258000.0,1196650000.0,,27104000.0
