ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TLS,2020-06-30,2020-08-13,48610000.0,266000,85390000.0,5112000.0,-1026000.0,49236088.0
TLS,2020-09-30,2020-11-13,47440000.0,-200000,85834000.0,8272000.0,10826000.0,39062238.0
TLS,2020-12-31,2021-03-25,44888000.0,3865000,183817000.0,127104000.0,-14217000.0,34073586.0
TLS,2021-03-31,2021-05-17,55757000.0,-14778000,194240000.0,125964000.0,-7362000.0,64625000.0
TLS,2021-06-30,2021-08-16,53644000.0,-17644000,220094000.0,164700000.0,2938000.0,66616000.0
TLS,2021-09-30,2021-11-15,68981000.0,-5222000,242667000.0,171491000.0,12416000.0,66755000.0
TLS,2021-12-31,2022-03-28,64050000.0,-5490000,246081000.0,180254000.0,-3931000.0,67500000.0
TLS,2022-03-31,2022-05-10,50160000.0,-16616000,244021000.0,175061000.0,-297000.0,67559000.0
TLS,2022-06-30,2022-08-09,55791000.0,-14159000,241958000.0,174312000.0,7788000.0,67876000.0
TLS,2022-09-30,2022-11-09,63593000.0,-8455000,247399000.0,177033000.0,11812000.0,67493000.0
TLS,2022-12-31,2023-03-16,47343000.0,-14198000,237397000.0,172354000.0,-3804000.0,67308000.0
TLS,2023-03-31,2023-05-10,35222000.0,-10746000,220652000.0,169895000.0,-323000.0,68176000.0
TLS,2023-06-30,2023-08-09,32911000.0,-8024000,216860000.0,167536000.0,-4160000.0,69424000.0
TLS,2023-09-30,2023-11-09,36186000.0,-8672000,204738000.0,164021000.0,766000.0,69571000.0
TLS,2023-12-31,2024-03-15,41059000.0,-6980000,208699000.0,159003000.0,4378000.0,69853000.0
TLS,2024-03-31,2024-05-10,29619000.0,-7378000,195352000.0,154396000.0,-447000.0,70628000.0
TLS,2024-06-30,2024-08-09,28498000.0,-7757000,182380000.0,149149000.0,-8225000.0,72017000.0
TLS,2024-09-30,2024-11-12,23783000.0,-28055000,166329000.0,129483000.0,-7129000.0,72309000.0
TLS,2024-12-31,2025-03-10,26372000.0,-9330000,158235000.0,127137000.0,-12389000.0,72446000.0
TLS,2025-03-31,2025-05-09,30616000.0,-8604000,158061000.0,126114000.0,5983000.0,72715000.0
