ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CKX,2022-09-30,2022-11-09,330232.0,-51703,17205319.0,16813729.0,309708.0,1972714.0
CKX,2022-12-31,2023-03-31,283132.0,-994064,17687590.0,17420414.0,240752.0,1974696.0
CKX,2023-03-31,2023-05-08,165762.0,-237639,17888882.0,17709245.0,-257741.0,1974427.0
CKX,2023-06-30,2023-08-11,370380.0,103228,18032901.0,17916832.0,191199.0,2285223.0
CKX,2023-09-30,2023-11-09,259031.0,35732,18176133.0,18058069.0,148233.0,2285223.0
CKX,2023-12-31,2024-03-27,690432.0,241640,18813406.0,18318058.0,645270.0,1974611.0
CKX,2024-03-31,2024-05-13,141849.0,-401329,18390628.0,18022234.0,,2027887.0
CKX,2024-06-30,2024-08-12,1027434.0,565278,18950450.0,18484163.0,551165.0,2063191.0
CKX,2024-09-30,2024-11-08,171269.0,54116,18725029.0,18550895.0,-246503.0,2063583.0
CKX,2024-12-31,2025-03-25,180574.0,32159,18847237.0,18583054.0,97355.0,2063256.0
CKX,2025-03-31,2025-05-12,348184.0,115573,18958423.0,18698627.0,,2027153.0
