ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MDLZ,2020-06-30,2020-07-29,5911000000.0,544000000,64194000000.0,26097000000.0,1043000000.0,1439000000.0
MDLZ,2020-09-30,2020-11-03,6665000000.0,1119000000,66249000000.0,27028000000.0,572000000.0,1442000000.0
MDLZ,2020-12-31,2021-02-05,7298000000.0,1156000000,67810000000.0,27654000000.0,1416000000.0,1438000000.0
MDLZ,2021-03-31,2021-04-28,7238000000.0,961000000,66349000000.0,27149000000.0,715000000.0,1422000000.0
MDLZ,2021-06-30,2021-07-27,6642000000.0,1078000000,66477000000.0,27620000000.0,692000000.0,1415000000.0
MDLZ,2021-09-30,2021-11-02,7182000000.0,1258000000,67317000000.0,27754000000.0,674000000.0,1408000000.0
MDLZ,2021-12-31,2022-02-04,7658000000.0,1003000000,67092000000.0,28323000000.0,1242000000.0,1407000000.0
MDLZ,2022-03-31,2022-04-26,7764000000.0,855000000,67994000000.0,28216000000.0,964000000.0,1405000000.0
MDLZ,2022-06-30,2022-07-26,7274000000.0,747000000,66014000000.0,27553000000.0,618000000.0,1398000000.0
MDLZ,2022-09-30,2022-11-01,7763000000.0,532000000,68036000000.0,26670000000.0,313000000.0,1389000000.0
MDLZ,2022-12-31,2023-02-03,8695000000.0,583000000,71161000000.0,26920000000.0,1152000000.0,1460000000.0
MDLZ,2023-03-31,2023-04-27,9166000000.0,2081000000,72786000000.0,28274000000.0,914000000.0,1373000000.0
MDLZ,2023-06-30,2023-07-27,8507000000.0,944000000,72025000000.0,28679000000.0,674000000.0,1372000000.0
MDLZ,2023-09-30,2023-11-01,9029000000.0,984000000,70860000000.0,28560000000.0,802000000.0,1370000000.0
MDLZ,2023-12-31,2024-02-02,9314000000.0,950000000,71391000000.0,28366000000.0,1231000000.0,1365000000.0
MDLZ,2024-03-31,2024-04-30,9290000000.0,1412000000,77624000000.0,28514000000.0,1027000000.0,1355000000.0
MDLZ,2024-06-30,2024-07-30,8343000000.0,601000000,73096000000.0,27718000000.0,468000000.0,1348000000.0
MDLZ,2024-09-30,2024-10-29,9204000000.0,853000000,72191000000.0,27891000000.0,990000000.0,1344000000.0
MDLZ,2024-12-31,2025-02-05,9604000000.0,1745000000,68497000000.0,26958000000.0,1054000000.0,1341000000.0
MDLZ,2025-03-31,2025-04-29,9313000000.0,402000000,68927000000.0,25823000000.0,816000000.0,1305000000.0
