ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RPM,2020-05-31,2020-07-27,1458961000.0,109313000,5630954000.0,1264663000.0,126416000.0,131285000.0
RPM,2020-08-31,2020-10-07,1606670000.0,180595000,5694419000.0,1452071000.0,276601000.0,128783000.0
RPM,2020-11-30,2021-01-07,1485915000.0,127659000,5790208000.0,1550443000.0,231959000.0,129090000.0
RPM,2021-02-28,2021-04-07,1269395000.0,38242000,5792385000.0,1549670000.0,40120000.0,129078000.0
RPM,2021-05-31,2021-07-26,1744307000.0,156147000,6252969000.0,1743025000.0,60277000.0,129078000.0
RPM,2021-08-31,2021-10-06,1650420000.0,134582000,6166204000.0,1790720000.0,24219000.0,128927000.0
RPM,2021-11-30,2022-01-05,1639538000.0,124875000,6254899000.0,1837756000.0,82177000.0,128927000.0
RPM,2022-02-28,2022-04-06,1433879000.0,33019000,6330602000.0,1836645000.0,-53075000.0,128927000.0
RPM,2022-05-31,2022-07-25,1983890000.0,199005000,6707706000.0,1983828000.0,-22545000.0,128927000.0
RPM,2022-08-31,2022-10-05,1932320000.0,169013000,6802988000.0,1997602000.0,-34263000.0,129613000.0
RPM,2022-11-30,2023-01-05,1791708000.0,131344000,6849513000.0,2092085000.0,111715000.0,128161000.0
RPM,2023-02-28,2023-04-06,1516176000.0,26974000,6609423000.0,2054982000.0,59149000.0,128161000.0
RPM,2023-05-31,2023-07-26,2016210000.0,151360000,6782004000.0,2143000000.0,244357000.0,128897000.0
RPM,2023-08-31,2023-10-04,2011857000.0,201082000,6715277000.0,2282836000.0,307009000.0,128771000.0
RPM,2023-11-30,2024-01-04,1792275000.0,145505000,6537377000.0,2362554000.0,371472000.0,128249000.0
RPM,2024-02-29,2024-04-04,1522982000.0,61199000,6382404000.0,2348213000.0,130320000.0,128334000.0
RPM,2024-05-31,2024-07-25,2008163000.0,180611000,6586543000.0,2512225000.0,106455000.0,128006000.0
RPM,2024-08-31,2024-10-02,1968789000.0,227692000,6649875000.0,2651527000.0,197317000.0,128420000.0
RPM,2024-11-30,2025-01-07,1845318000.0,183204000,6683070000.0,2717650000.0,229459000.0,128344000.0
RPM,2025-02-28,2025-04-08,1476562000.0,52034000,6619575000.0,2675782000.0,33312000.0,128154000.0
