ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
POST,2022-12-31,2023-02-03,1566300000.0,93700000,11355000000.0,3748000000.0,46000000.0,65800000.0
POST,2023-03-31,2023-05-05,1619900000.0,54500000,11316800000.0,3794500000.0,19400000.0,65700000.0
POST,2023-06-30,2023-08-04,1859400000.0,89600000,11886900000.0,3959800000.0,213200000.0,68500000.0
POST,2023-09-30,2023-11-17,1945400000.0,65900000,11646700000.0,3851300000.0,170000000.0,68000000.0
POST,2023-12-31,2024-02-02,1965900000.0,88300000,12072400000.0,3952800000.0,93600000.0,67300000.0
POST,2024-03-31,2024-05-03,1999000000.0,97200000,12191100000.0,3990700000.0,150900000.0,67600000.0
POST,2024-06-30,2024-08-02,1947700000.0,99800000,12128500000.0,3955800000.0,161500000.0,67000000.0
POST,2024-09-30,2024-11-15,2010100000.0,81600000,12854200000.0,4101300000.0,96800000.0,65700000.0
POST,2024-12-31,2025-02-07,1974700000.0,113200000,12819600000.0,3898100000.0,182400000.0,65200000.0
POST,2025-03-31,2025-05-09,1952100000.0,62200000,12799100000.0,3841400000.0,71300000.0,63100000.0
