ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WDQ,2021-06-30,2021-09-03,29547000.0,-3083000,78909000.0,62056000.0,-6540000.0,13388000.0
WDQ,2021-09-30,2021-11-10,29854000.0,-9225000,294812000.0,273988000.0,-9507000.0,33208000.0
WDQ,2021-12-31,2022-02-25,33809000.0,-9108000,287401000.0,268677000.0,-3620000.0,33208000.0
WDQ,2022-03-31,2022-05-13,34468000.0,-11849000,281080000.0,260831000.0,-12015000.0,57972000.0
WDQ,2022-06-30,2022-08-12,33710000.0,-20171000,281348000.0,247838000.0,-12031000.0,57972000.0
WDQ,2022-09-30,2022-11-10,34475000.0,-20058000,267212000.0,234782000.0,-16334000.0,57972000.0
WDQ,2022-12-31,2023-02-24,32537000.0,-18688000,256322000.0,223636000.0,-10012000.0,57972000.0
WDQ,2023-03-31,2023-05-10,33129000.0,-20365000,241277000.0,211798000.0,-15596000.0,59410000.0
WDQ,2023-06-30,2023-08-09,34276000.0,-14915000,232415000.0,203879000.0,-8706000.0,59856000.0
WDQ,2023-09-30,2023-11-09,34943000.0,-1030000,230245000.0,201044000.0,-7990000.0,60350000.0
WDQ,2023-12-31,2024-02-22,35742000.0,-5840000,231547000.0,200335000.0,1906000.0,60940000.0
WDQ,2024-03-31,2024-05-09,35571000.0,-10582000,217276000.0,193153000.0,-8018000.0,61188000.0
WDQ,2024-06-30,2024-08-08,36005000.0,-10834000,198001000.0,170890000.0,-1306000.0,59815000.0
WDQ,2024-09-30,2024-11-06,36266000.0,-9158000,194382000.0,167259000.0,-3733000.0,59675000.0
WDQ,2024-12-31,2025-02-20,36999000.0,-25200000,180320000.0,147514000.0,1531000.0,60170000.0
WDQ,2025-03-31,2025-05-07,36653000.0,-11393000,168030000.0,142172000.0,-11021000.0,60565000.0
